0.177276;-9.99167e-05
0.177867;-0.0017071
0.178458;-9.88907e-05
0.179049;-0.00168706
0.17964;-9.87776e-05
0.180231;-0.00166855
0.180822;-0.00010057
0.181413;-0.00163676
0.182004;-9.81142e-05
0.182595;-0.00162372
0.183186;-9.98923e-05
0.183776;-0.00159676
0.184367;-9.92501e-05
0.184958;-0.00157343
0.185549;-9.74981e-05
0.18614;-0.00156054
0.186731;-9.83356e-05
0.187322;-0.00154358
0.187913;-0.000100195
0.188504;-0.0015175
0.189095;-9.97091e-05
0.189686;-0.00149665
0.190277;-9.93897e-05
0.190868;-0.00147687
0.191458;-9.91605e-05
0.192049;-0.00145611
0.19264;-9.76735e-05
0.193231;-0.00144433
0.193822;-9.8723e-05
0.194413;-0.00142534
0.195004;-9.84924e-05
0.195595;-0.00141084
0.196186;-9.94268e-05
0.196777;-0.00139443
0.197368;-0.000101261
0.197959;-0.00136938
0.19855;-0.00010037
0.19914;-0.00135062
0.199731;-9.93199e-05
0.200322;-0.00133812
0.200913;-0.000100887
0.201504;-0.00131371
0.202095;-9.89413e-05
0.202686;-0.00129909
0.203277;-9.77004e-05
0.203868;-0.00128819
0.204459;-9.76417e-05
0.20505;-0.00127715
0.205641;-9.84952e-05
0.206231;-0.00126344
0.206822;-9.93693e-05
0.207413;-0.00124837
0.208004;-0.000100066
0.208595;-0.0012333
0.209186;-0.000101014
0.209777;-0.00121677
0.210368;-0.000102393
0.210959;-0.00119201
0.21155;-9.97966e-05
0.212141;-0.00117918
0.212732;-9.76074e-05
0.213323;-0.00117822
0.213913;-0.000101651
0.214504;-0.00115282
0.215095;-9.91632e-05
0.215686;-0.00114543
0.216277;-0.000100733
0.216868;-0.00112684
0.217459;-9.9474e-05
0.21805;-0.00111546
0.218641;-9.93986e-05
0.219232;-0.00110178
0.219823;-9.817e-05
0.220414;-0.00109494
0.221005;-9.92783e-05
0.221595;-0.00108284
0.222186;-0.000100004
0.222777;-0.00106987
0.223368;-0.000100895
0.223959;-0.00105222
0.22455;-9.90253e-05
0.225141;-0.00104552
0.225732;-0.000100249
0.226323;-0.00103129
0.226914;-0.000100214
0.227505;-0.00101641
0.228096;-9.82191e-05
0.228686;-0.00101226
0.229277;-0.000100025
0.229868;-0.000997112
0.230459;-9.89471e-05
0.23105;-0.000990326
0.231641;-0.000100845
0.232232;-0.000970694
0.232823;-9.68883e-05
0.233414;-0.000974953
0.234005;-0.000101334
0.234596;-0.000955725
0.235187;-0.000100522
0.235778;-0.000945466
0.236368;-0.000101588
0.236959;-0.000926941
0.23755;-9.86357e-05
0.238141;-0.000920438
0.238732;-9.75426e-05
0.239323;-0.000915606
0.239914;-9.78282e-05
0.240505;-0.00091011
0.241096;-9.9754e-05
0.241687;-0.000896758
0.242278;-9.95043e-05
0.242869;-0.000886634
0.24346;-9.97742e-05
0.24405;-0.000872381
0.244641;-9.66575e-05
0.245232;-0.000873469
0.245823;-9.89606e-05
0.246414;-0.000863086
0.247005;-0.000100044
0.247596;-0.000848296
0.248187;-9.75642e-05
0.248778;-0.000846589
0.249369;-9.91489e-05
0.24996;-0.000837253
0.250551;-9.99618e-05
0.251141;-0.000826315
0.251732;-0.000100093
0.252323;-0.000814228
0.252914;-9.83933e-05
0.253505;-0.000809234
0.254096;-9.87785e-05
0.254687;-0.000799727
0.255278;-9.71788e-05
0.255869;-0.000799549
0.25646;-9.99811e-05
0.257051;-0.00078781
0.257642;-0.000100772
0.258233;-0.00077349
0.258823;-9.83852e-05
0.259414;-0.000769194
0.260005;-9.84087e-05
0.260596;-0.000761605
0.261187;-9.72112e-05
0.261778;-0.000761141
0.262369;-0.00010015
0.26296;-0.000748063
0.263551;-9.99101e-05
0.264142;-0.000735367
0.264733;-9.61137e-05
0.265324;-0.000739835
0.265915;-9.9275e-05
0.266505;-0.000729065
0.267096;-9.90914e-05
0.267687;-0.000722424
0.268278;-9.96467e-05
0.268869;-0.000713849
0.26946;-9.94839e-05
0.270051;-0.000705743
0.270642;-9.8401e-05
0.271233;-0.000703551
0.271824;-0.000100905
0.272415;-0.000688026
0.273006;-9.71338e-05
0.273596;-0.000689861
0.274187;-9.88239e-05
0.274778;-0.00068255
0.275369;-9.86245e-05
0.27596;-0.000679696
0.276551;-0.000101193
0.277142;-0.000666578
0.277733;-9.95545e-05
0.278324;-0.00066276
0.278915;-0.000101095
0.279506;-0.000648953
0.280097;-9.76226e-05
0.280688;-0.000647067
0.281278;-9.57541e-05
0.281869;-0.000652526
0.28246;-0.000100007
0.283051;-0.000642391
0.283642;-0.000100919
0.284233;-0.000632164
0.284824;-9.97214e-05
0.285415;-0.000627839
0.286006;-9.9953e-05
0.286597;-0.000623036
0.287188;-0.000101292
0.287779;-0.000612318
0.28837;-9.93798e-05
0.28896;-0.000609606
0.289551;-9.97392e-05
0.290142;-0.000604151
0.290733;-9.95985e-05
0.291324;-0.000600375
0.291915;-0.000100735
0.292506;-0.000592414
0.293097;-0.00010027
0.293688;-0.000586808
0.294279;-9.99882e-05
0.29487;-0.000581634
0.295461;-9.95521e-05
0.296051;-0.000578667
0.296642;-0.000100591
0.297233;-0.000572659
0.297824;-0.000101334
0.298415;-0.000565465
0.299006;-0.000102292
0.299597;-0.000551353
0.300188;-9.69061e-05
0.300779;-0.000557146
0.30137;-9.9682e-05
0.301961;-0.000546459
0.302552;-9.58972e-05
0.303143;-0.000552637
0.303733;-9.92876e-05
0.304324;-0.00054676
0.304915;-0.00010132
0.305506;-0.000535735
0.306097;-9.95026e-05
0.306688;-0.000532156
0.307279;-9.88797e-05
0.30787;-0.000530639
0.308461;-0.000100579
0.309052;-0.000522735
0.309643;-0.000100158
0.310234;-0.000516203
0.310825;-9.88253e-05
0.311415;-0.000512223
0.312006;-9.69702e-05
0.312597;-0.000515604
0.313188;-0.000100888
0.313779;-0.00050216
0.31437;-9.64837e-05
0.314961;-0.000507953
0.315552;-9.95571e-05
0.316143;-0.000503418
0.316734;-0.000102474
0.317325;-0.000489394
0.317916;-9.85542e-05
0.318506;-0.000490359
0.319097;-9.92589e-05
0.319688;-0.000486209
0.320279;-9.88161e-05
0.32087;-0.000484831
0.321461;-9.9802e-05
0.322052;-0.000482883
0.322643;-0.000103381
0.323234;-0.00046811
0.323825;-9.93035e-05
0.324416;-0.000468502
0.325007;-9.96643e-05
0.325598;-0.000464801
0.326188;-9.96181e-05
0.326779;-0.000461075
0.32737;-9.96075e-05
0.327961;-0.000456848
0.328552;-9.90587e-05
0.329143;-0.000454366
0.329734;-9.94973e-05
0.330325;-0.000448766
0.330916;-9.70111e-05
0.331507;-0.000454898
0.332098;-0.00010284
0.332689;-0.000440346
0.33328;-9.99025e-05
0.33387;-0.000437266
0.334461;-9.76415e-05
0.335052;-0.000443015
0.335643;-0.000103645
0.336234;-0.000426377
0.336825;-9.87102e-05
0.337416;-0.000428598
0.338007;-9.96327e-05
0.338598;-0.00042486
0.339189;-9.95193e-05
0.33978;-0.000422172
0.340371;-0.000100225
0.340962;-0.000416381
0.341552;-9.8694e-05
0.342143;-0.000415985
0.342734;-9.94495e-05
0.343325;-0.000413534
0.343916;-0.000101366
0.344507;-0.000403308
0.345098;-9.69492e-05
0.345689;-0.000408745
0.34628;-9.95735e-05
0.346871;-0.000406379
0.347462;-0.000103578
0.348053;-0.000389715
0.348643;-9.60748e-05
0.349234;-0.000399811
0.349825;-0.00010154
0.350416;-0.000386483
0.351007;-9.65364e-05
0.351598;-0.000390503
0.352189;-9.69626e-05
0.35278;-0.000392988
0.353371;-0.000100889
0.353962;-0.000385364
0.354553;-0.000101477
0.355144;-0.000376455
0.355735;-9.7132e-05
0.356325;-0.000383197
0.356916;-0.000102117
0.357507;-0.00037274
0.358098;-0.000100537
0.358689;-0.000369069
0.35928;-0.00010026
0.359871;-0.000362419
0.360462;-9.60914e-05
0.361053;-0.000367683
0.361644;-9.81943e-05
0.362235;-0.000365406
0.362826;-9.95044e-05
0.363417;-0.000361073
0.364007;-9.98118e-05
0.364598;-0.000356338
0.365189;-9.87796e-05
0.36578;-0.000355036
0.366371;-9.97358e-05
0.366962;-0.000349172
0.367553;-9.77375e-05
0.368144;-0.000348863
0.368735;-9.78172e-05
0.369326;-0.000346929
0.369917;-9.7791e-05
0.370508;-0.000345465
0.371098;-9.90809e-05
0.371689;-0.000338258
0.37228;-9.53577e-05
0.372871;-0.000342345
0.373462;-9.72374e-05
0.374053;-0.000338791
0.374644;-9.59114e-05
0.375235;-0.000342356
0.375826;-0.000100083
0.376417;-0.000333944
0.377008;-9.8247e-05
0.377599;-0.000333217
0.37819;-9.82933e-05
0.37878;-0.000332817
0.379371;-9.97256e-05
0.379962;-0.000329915
0.380553;-0.000100438
0.381144;-0.000328605
0.381735;-0.000103905
0.382326;-0.000318072
0.382917;-0.000102017
0.383508;-0.000311334
0.384099;-9.73854e-05
0.38469;-0.000314226
0.385281;-9.65236e-05
0.385872;-0.00031811
0.386462;-9.98223e-05
0.387053;-0.000313687
0.387644;-0.000100538
0.388235;-0.000309421
0.388826;-0.000100193
0.389417;-0.000306213
0.390008;-9.92617e-05
0.390599;-0.00030565
0.39119;-0.000100218
0.391781;-0.000301153
0.392372;-9.76843e-05
0.392963;-0.000307336
0.393553;-0.000104774
0.394144;-0.000292195
0.394735;-9.93414e-05
0.395326;-0.000294942
0.395917;-0.000101289
0.396508;-0.000288282
0.397099;-9.86013e-05
0.39769;-0.000288204
0.398281;-9.8537e-05
0.398872;-0.000284675
0.399463;-9.5609e-05
0.400054;-0.000288932
0.400645;-9.86295e-05
0.401235;-0.000281325
0.401826;-9.30048e-05
0.402417;-0.000292072
0.403008;-9.88736e-05
0.403599;-0.000288387
0.40419;-0.000102134
0.404781;-0.000279644
0.405372;-9.98797e-05
0.405963;-0.000278901
0.406554;-0.000100456
0.407145;-0.000275659
0.407736;-0.000100125
0.408327;-0.000272937
0.408917;-9.91146e-05
0.409508;-0.000273372
0.410099;-0.00010143
0.41069;-0.000265381
0.411281;-9.66844e-05
0.411872;-0.00027117
0.412463;-0.000100264
0.413054;-0.000265338
0.413645;-9.83659e-05
0.414236;-0.000266173
0.414827;-9.90084e-05
0.415418;-0.000266595
0.416008;-0.000102445
0.416599;-0.000257751
0.41719;-9.81358e-05
0.417781;-0.000263547
0.418372;-0.000104351
0.418963;-0.00024925
0.419554;-9.68001e-05
0.420145;-0.000255158
0.420736;-9.74845e-05
0.421327;-0.000257294
0.421918;-0.000100584
0.422509;-0.000252515
0.4231;-9.96551e-05
0.42369;-0.000253223
0.424281;-0.00010263
0.424872;-0.000245981
0.425463;-9.99533e-05
0.426054;-0.000247128
0.426645;-0.00010188
0.427236;-0.000241709
0.427827;-0.000100108
0.428418;-0.000239783
0.429009;-9.7729e-05
0.4296;-0.00024394
0.430191;-0.000101558
0.430782;-0.000237975
0.431372;-0.000100637
0.431963;-0.000234888
0.432554;-9.89263e-05
0.433145;-0.000234455
0.433736;-9.74458e-05
0.434327;-0.000238913
0.434918;-0.000103058
0.435509;-0.000228521
0.4361;-9.92063e-05
0.436691;-0.000227102
0.437282;-9.50073e-05
0.437873;-0.000235986
0.438463;-0.000101505
0.439054;-0.00022841
0.439645;-9.95025e-05
0.440236;-0.000230981
0.440827;-0.000104831
0.441418;-0.000219465
0.442009;-0.000100692
0.4426;-0.000215913
0.443191;-9.43234e-05
0.443782;-0.000225694
0.444373;-9.8708e-05
0.444964;-0.000225022
0.445555;-0.000102612
0.446145;-0.000217502
0.446736;-0.000100321
0.447327;-0.000217807
0.447918;-0.000102291
0.448509;-0.000211485
0.4491;-9.91714e-05
0.449691;-0.000211918
0.450282;-9.90692e-05
0.450873;-0.000208913
0.451464;-9.4862e-05
0.452055;-0.000216361
0.452646;-9.86178e-05
0.453237;-0.000218168
0.453827;-0.000106422
0.454418;-0.000203873
0.455009;-0.000101115
0.4556;-0.000203948
0.456191;-0.000100769
0.456782;-0.000201301
0.457373;-9.92625e-05
0.457964;-0.000199895
0.458555;-9.74404e-05
0.459146;-0.000200614
0.459737;-9.67228e-05
0.460328;-0.000202586
0.460918;-9.90967e-05
0.461509;-0.000198218
0.4621;-9.61544e-05
0.462691;-0.000203342
0.463282;-0.000102228
0.463873;-0.000191461
0.464464;-9.3103e-05
0.465055;-0.000204695
0.465646;-0.000102514
0.466237;-0.000195522
0.466828;-0.000102197
0.467419;-0.000189185
0.46801;-9.8062e-05
0.4686;-0.000189898
0.469191;-9.55527e-05
0.469782;-0.000196208
0.470373;-0.00010199
0.470964;-0.000187051
0.471555;-9.82069e-05
0.472146;-0.000187325
0.472737;-9.65478e-05
0.473328;-0.000190556
0.473919;-9.92694e-05
0.47451;-0.000188607
0.475101;-0.000100881
0.475692;-0.000184564
0.476282;-0.000100132
0.476873;-0.000182065
0.477464;-9.85876e-05
0.478055;-0.000181907
0.478646;-9.8201e-05
0.479237;-0.000181787
0.479828;-9.85032e-05
0.480419;-0.000181114
0.48101;-9.91799e-05
0.481601;-0.000179162
0.482192;-9.90009e-05
0.482783;-0.000177236
0.483373;-9.76452e-05
0.483964;-0.00017792
0.484555;-9.80505e-05
0.485146;-0.000177348
0.485737;-9.79728e-05
0.486328;-0.000177946
0.486919;-9.91578e-05
0.48751;-0.000178377
0.488101;-0.000103404
0.488692;-0.000169272
0.489283;-9.67775e-05
0.489874;-0.000177585
0.490465;-0.000104589
0.491055;-0.000166531
0.491646;-9.80926e-05
0.492237;-0.000172824
0.492828;-0.000103235
0.493419;-0.000167449
0.49401;-0.000103871
0.494601;-0.00016068
0.495192;-9.88668e-05
0.495783;-0.000162954
0.496374;-9.91374e-05
0.496965;-0.000161199
0.497556;-9.63699e-05
0.498147;-0.000166312
0.498737;-0.000101741
0.499328;-0.000159844
0.499919;-0.000100344
0.50051;-0.00015588
0.501101;-9.57289e-05
0.501692;-0.000159433
0.502283;-9.58477e-05
0.502874;-0.00016152
0.503465;-9.75926e-05
0.504056;-0.000162065
0.504647;-0.000101217
0.505238;-0.00015623
0.505829;-9.86216e-05
0.506419;-0.000156955
0.50701;-9.94019e-05
0.507601;-0.000154943
0.508192;-9.78549e-05
0.508783;-0.000157492
0.509374;-0.000101574
0.509965;-0.000152672
0.510556;-0.00010038
0.511147;-0.000151554
0.511738;-0.00010098
0.512329;-0.000147446
0.51292;-9.75997e-05
0.51351;-0.000148859
0.514101;-9.71127e-05
0.514692;-0.000149864
0.515283;-9.78857e-05
0.515874;-0.000149742
0.516465;-9.9313e-05
0.517056;-0.00014701
0.517647;-9.78794e-05
0.518238;-0.00014782
0.518829;-9.90463e-05
0.51942;-0.000145882
0.520011;-9.79296e-05
0.520602;-0.000147492
0.521192;-0.000100597
0.521783;-0.000144671
0.522374;-0.000101539
0.522965;-0.000140203
0.523556;-9.88314e-05
0.524147;-0.000140079
0.524738;-9.81594e-05
0.525329;-0.000138526
0.52592;-9.51634e-05
0.526511;-0.000141894
0.527102;-9.66326e-05
0.527693;-0.000141593
0.528284;-9.59115e-05
0.528874;-0.000145744
0.529465;-0.000102152
0.530056;-0.000139506
0.530647;-0.000100869
0.531238;-0.000138426
0.531829;-0.00010164
0.53242;-0.000135163
0.533011;-9.97257e-05
0.533602;-0.000134841
0.534193;-9.83377e-05
0.534784;-0.000137141
0.535375;-0.000100869
0.535965;-0.000135808
0.536556;-0.000103111
0.537147;-0.000131461
0.537738;-0.00010151
0.538329;-0.000131319
0.53892;-0.000103622
0.539511;-0.000125875
0.540102;-0.000101492
0.540693;-0.000120507
0.541284;-9.21341e-05
0.541875;-0.000130048
0.542466;-9.59522e-05
0.543057;-0.000131002
0.543647;-0.00010008
0.544238;-0.000124548
0.544829;-9.44599e-05
0.54542;-0.000129541
0.546011;-9.68674e-05
0.546602;-0.00012953
0.547193;-9.81566e-05
0.547784;-0.000129122
0.548375;-9.88525e-05
0.548966;-0.000130697
0.549557;-0.000104421
0.550148;-0.000123249
0.550739;-0.000101547
0.551329;-0.000121086
0.55192;-9.69995e-05
0.552511;-0.00012774
0.553102;-0.000104035
0.553693;-0.000122163
0.554284;-0.000104659
0.554875;-0.000116508
0.555466;-0.000100129
0.556057;-0.000118275
0.556648;-0.000101324
0.557239;-0.000115063
0.55783;-9.81953e-05
0.55842;-0.00011636
0.559011;-9.79603e-05
0.559602;-0.000116042
0.560193;-9.58361e-05
0.560784;-0.000121171
0.561375;-0.00010339
0.561966;-0.000111399
0.562557;-9.49536e-05
0.563148;-0.000119099
0.563739;-0.000101154
0.56433;-0.000113993
0.564921;-9.86818e-05
0.565512;-0.000115131
0.566102;-9.98924e-05
0.566693;-0.000113929
0.567284;-9.99721e-05
0.567875;-0.000113202
0.568466;-9.98346e-05
0.569057;-0.00011407
0.569648;-0.000103228
0.570239;-0.00010954
0.57083;-0.000102102
0.571421;-0.000106855
0.572012;-0.000100148
0.572603;-0.000104402
0.573194;-9.43348e-05
0.573784;-0.000110648
0.574375;-9.80808e-05
0.574966;-0.00010952
0.575557;-9.8512e-05
0.576148;-0.000109756
0.576739;-0.000100355
0.57733;-0.000108123
0.577921;-0.000101295
0.578512;-0.000105674
0.579103;-0.000100797
0.579694;-0.000103106
0.580285;-9.73189e-05
0.580875;-0.000105411
0.581466;-9.7363e-05
0.582057;-0.000107959
0.582648;-0.000101402
0.583239;-0.000105453
0.58383;-0.0001029
0.584421;-0.000101967
0.585012;-0.000101598
0.585603;-0.000100809
0.586194;-0.000101731
0.586785;-9.69451e-05
0.587376;-9.57971e-05
0.587967;-0.000102277
0.588557;-9.90563e-05
0.589148;-0.000101455
0.589739;-0.000100397
0.59033;-9.96768e-05
0.590921;-9.98394e-05
0.591512;-9.98965e-05
0.592103;-0.000101679
0.592694;-9.7222e-05
0.593285;-0.00010139
0.593876;-9.3702e-05
0.594467;-9.59578e-05
0.595058;-9.82726e-05
0.595649;-9.82397e-05
0.596239;-9.89502e-05
0.59683;-0.000101156
0.597421;-9.6879e-05
0.598012;-0.000102795
0.598603;-9.24252e-05
0.599194;-9.89219e-05
0.599785;-9.36865e-05
0.600376;-9.81642e-05
0.600967;-9.64291e-05
0.601558;-0.000104089
0.602149;-8.84788e-05
0.60274;-9.67604e-05
0.60333;-9.28753e-05
0.603921;-9.91656e-05
0.604512;-9.16666e-05
0.605103;-9.9171e-05
0.605694;-9.05995e-05
0.606285;-9.77225e-05
0.606876;-9.2276e-05
0.607467;-0.000100021
0.608058;-9.07801e-05
0.608649;-0.000101045
0.60924;-8.79625e-05
0.609831;-9.9071e-05
0.610422;-8.73114e-05
0.611012;-9.63995e-05
0.611603;-9.09613e-05
0.612194;-0.000101383
0.612785;-8.59541e-05
0.613376;-9.7288e-05
0.613967;-8.83714e-05
0.614558;-9.87791e-05
0.615149;-8.8954e-05
0.61574;-0.00010333
0.616331;-8.1775e-05
0.616922;-9.60618e-05
0.617513;-8.59804e-05
0.618104;-9.83516e-05
0.618694;-8.51634e-05
0.619285;-9.99973e-05
0.619876;-8.00181e-05
0.620467;-9.12122e-05
0.621058;-8.86143e-05
0.621649;-9.78506e-05
0.62224;-8.66471e-05
0.622831;-9.93587e-05
0.623422;-8.45337e-05
0.624013;-9.77578e-05
0.624604;-8.65335e-05
0.625195;-0.000101019
0.625785;-8.57692e-05
0.626376;-0.000106606
0.626967;-7.61542e-05
0.627558;-9.69639e-05
0.628149;-8.07447e-05
0.62874;-9.88452e-05
0.629331;-7.9504e-05
0.629922;-9.75196e-05
0.630513;-8.00695e-05
0.631104;-9.74478e-05
0.631695;-8.05177e-05
0.632286;-9.79666e-05
0.632877;-8.13656e-05
0.633467;-0.000102028
0.634058;-7.57388e-05
0.634649;-9.7002e-05
0.63524;-7.63712e-05
0.635831;-9.30436e-05
0.636422;-8.24597e-05
0.637013;-0.000100217
0.637604;-7.81437e-05
0.638195;-9.87054e-05
0.638786;-7.79238e-05
0.639377;-9.93653e-05
0.639968;-7.54605e-05
0.640559;-9.46297e-05
0.641149;-8.09483e-05
0.64174;-0.000101337
0.642331;-7.68695e-05
0.642922;-0.000100444
0.643513;-7.54922e-05
