1163.03;-0.185296
1163.28;0.171671
1163.53;-0.104011
1163.78;0.128543
1164.03;0.0328236
1164.28;-0.0288545
1164.53;0.0465044
1164.78;-0.12459
1165.03;0.15865
1165.28;-0.014171
1165.53;-0.162287
1165.78;0.104278
1166.03;-0.105909
1166.28;0.0954503
1166.53;-0.0161225
1166.78;-0.062509
1167.03;0.0240048
1167.28;0.00947839
1167.52;0.0424237
1167.77;0.0925476
1168.02;-0.0572128
1168.27;0.00441003
1168.52;-0.0446634
1168.77;0.0785988
1169.02;0.106629
1169.27;-0.0100631
1169.52;-0.103148
1169.77;-0.0839732
1170.02;0.0777025
1170.27;-0.00952783
1170.52;-0.000913851
1170.77;0.08996
1171.02;0.0508205
1171.27;0.0577914
1171.52;-0.00985791
1171.77;-0.00247162
1172.02;0.00193194
1172.27;0.0247165
1172.52;-0.0552886
1172.77;-0.0285176
1173.02;0.0613987
1173.27;0.0521612
1173.52;-0.0175299
1173.77;0.0288329
1174.02;0.0258965
1174.27;0.0770976
1174.52;-0.0135671
1174.77;0.0171392
1175.02;-0.0606053
1175.27;0.0632451
1175.52;0.0430612
1175.77;0.0128267
1176.02;-0.0246461
1176.27;0.063529
1176.52;-0.0524587
1176.77;0.0075376
1177.02;0.0049858
1177.27;0.067916
1177.52;-0.0278038
1177.77;0.0667435
1178.02;0.0357021
1178.27;0.00949361
1178.52;0.0519083
1178.77;0.00852348
1179.02;0.0181264
1179.27;0.00862637
1179.52;-0.00108252
1179.77;-0.00326037
1180.02;0.00804552
1180.27;0.0494199
1180.52;0.00419958
1180.77;-0.0465143
1181.02;0.026197
1181.27;0.0332822
1181.52;0.0132806
1181.77;0.0615337
1182.02;-0.0406564
1182.27;0.027583
1182.52;-0.0184038
1182.77;0.0662589
1183.02;-0.0142901
1183.27;0.0310143
1183.52;-0.0133748
1183.77;0.0614252
1184.02;0.0201701
1184.27;0.0634159
1184.52;-0.048187
1184.77;0.0249049
1185.02;0.0157417
1185.27;0.0229706
1185.52;-0.0471365
1185.77;0.0335102
1186.02;-0.0358699
1186.27;0.0135713
1186.52;0.007474
1186.77;0.0329084
1187.02;-0.0397137
1187.27;-0.00121886
1187.52;-0.0112466
1187.77;-0.0261349
1188.02;-0.0259706
1188.27;-0.000606616
1188.52;-0.0535884
1188.77;-0.0406695
1189.02;0.0116871
1189.27;-0.020491
1189.52;-0.0400197
1189.77;-0.000800791
1190.02;0.0189622
1190.27;0.0944706
1190.52;0.0303574
1190.77;-0.0412008
1191.02;-0.056525
1191.27;0.0963041
1191.52;0.0299684
1191.77;-0.0236321
1192.02;-0.0808214
1192.27;0.0151323
1192.52;0.0488494
1192.77;0.013998
1193.02;-0.19149
1193.27;-0.0588276
1193.52;-0.0732764
1193.77;0.0026585
1194.02;-0.0494198
1194.27;-0.150418
1194.52;-0.227961
1194.77;0.180408
1195.02;0.0950376
1195.27;-0.124045
1195.52;0.000762881
1195.77;0.00869621
1196.02;0.000606741
1196.27;0.170756
1196.52;-0.00540812
1196.77;-0.18945
1197.02;0.14575
1197.27;0.207398
1197.52;-0.0718801
1197.77;-0.0231393
1198.02;0.0423714
1198.27;-0.109834
1198.52;0.160543
1198.77;0.143925
1199.02;-0.255333
1199.27;-0.0135555
1199.52;0.223302
1199.77;-0.0186898
1200.02;-0.140906
1200.27;0.102271
1200.52;-0.128016
1200.77;0.105466
1201.02;0.186402
1201.27;-0.12912
1201.52;-0.0599635
1201.77;0.235963
1202.02;0.0214103
1202.27;0.0311945
1202.52;0.0602371
1202.77;-0.0342962
1203.02;0.00191636
1203.27;0.136337
1203.52;-0.045536
1203.77;0.000111344
1204.02;0.0488935
1204.27;0.0213129
1204.52;0.0530752
1204.77;0.039791
1205.02;-0.0130882
1205.27;0.0282798
1205.52;0.0363816
1205.77;0.0271796
1206.02;0.0310355
1206.27;0.0439151
1206.52;-0.0171041
1206.77;0.0533131
1207.02;0.0316071
1207.27;0.0474082
1207.52;0.0366971
1207.77;0.0129421
1208.02;0.0169427
1208.27;0.0843826
1208.52;0.0323007
1208.77;0.00154977
1209.02;0.0377815
1209.27;0.051808
1209.52;0.0165018
1209.77;0.00749063
1210.02;0.0213785
1210.27;0.0491324
1210.52;0.0174823
1210.77;0.0428081
1211.02;0.0200997
1211.27;0.0290322
1211.52;0.0172279
1211.77;0.0485694
1212.02;-0.0159291
1212.27;0.0440179
1212.52;-0.0134022
1212.77;0.0227519
1213.02;0.0381328
1213.27;0.0392382
1213.52;-0.0292691
1213.77;0.00741768
1214.02;0.034039
1214.27;0.0570083
1214.52;0.0241806
1214.77;-0.00390246
1215.02;-0.0098309
1215.27;0.0644996
1215.52;0.0323231
1215.77;0.0362604
1216.02;0.00845312
1216.27;0.0305285
1216.52;-0.0312678
1216.77;0.0202998
1217.02;0.0209047
1217.27;0.0216121
1217.52;-0.0406893
1217.77;-0.0108639
1218.02;0.0148442
1218.27;0.0433107
1218.52;-0.00135955
1218.77;0.0305143
1219.02;0.00780465
1219.26;0.000415529
1219.51;0.0242931
1219.76;0.0480951
1220.01;0.0309635
1220.26;0.0115782
1220.51;-0.0597565
1220.76;0.0252396
1221.01;0.0802574
1221.26;0.0127123
1221.51;-0.0664938
1221.76;0.0563169
1222.01;0.0565767
1222.26;-0.00958421
1222.51;-0.0340672
1222.76;0.0820255
1223.01;0.00169571
1223.26;-0.00493287
1223.51;0.0758992
1223.76;0.119733
1224.01;-0.0569318
1224.26;-0.022319
1224.51;0.0677273
1224.76;0.0530611
1225.01;0.0339008
1225.26;0.0684883
1225.51;-0.0519992
1225.76;-0.0309629
1226.01;0.0908702
1226.26;0.0939633
1226.51;0.0474752
1226.76;0.0749095
1227.01;-0.029252
1227.26;0.0108803
1227.51;0.154541
1227.76;0.129729
1228.01;-0.0761714
1228.26;0.0706836
1228.51;0.135119
1228.76;0.00486996
1229.01;-0.0466776
1229.26;0.139525
1229.51;-0.0516409
1229.76;-0.118602
1230.01;0.0498485
1230.26;0.0970345
1230.51;-0.105726
1230.76;-0.0530049
1231.01;0.000468415
1231.26;0.0296997
1231.51;-0.0572912
1231.76;-0.0449093
1232.01;0.10802
1232.26;0.156445
1232.51;0.0214572
1232.76;0.026883
1233.01;0.0212407
1233.26;-0.0631051
1233.51;-0.0206608
1233.76;0.159441
1234.01;0.138433
1234.26;-0.0583899
1234.51;-0.147346
1234.76;0.0292539
1235.01;0.0368473
1235.26;-0.151084
1235.51;-0.0305001
1235.76;0.249938
1236.01;0.139529
1236.26;-0.00446659
1236.51;0.0654864
1236.76;0.032448
1237.01;-0.0464429
1237.26;-0.0685674
1237.51;-0.0054831
1237.76;0.00430661
1238.01;-0.0519377
1238.26;0.00555463
1238.51;0.154994
1238.76;-0.028965
1239.01;-0.0695039
1239.26;0.12054
1239.51;0.135868
1239.76;-0.100239
1240.01;-0.037627
1240.26;0.0759917
1240.51;0.140134
1240.76;-0.0776817
1241.01;-0.0440881
1241.26;0.112304
1241.51;0.0477826
1241.76;-0.0957358
1242.01;0.051436
1242.26;0.0747263
1242.51;-0.054613
1242.76;0.047915
1243.01;0.0960291
1243.26;0.0152316
1243.51;-0.0206236
1243.76;0.0702517
1244.01;0.0946765
1244.26;-0.0645332
1244.51;-0.0354218
1244.76;0.126003
1245.01;-0.0392159
1245.26;-0.0619619
1245.51;0.0351624
1245.76;0.103228
1246.01;-0.087516
1246.26;-0.047466
1246.51;0.0597521
1246.76;0.0678037
1247.01;-0.119006
1247.26;0.0384919
1247.51;0.102753
1247.76;0.00127048
1248.01;-0.038112
1248.26;0.0204878
1248.51;0.0100845
1248.76;0.00311004
1249.01;-0.00606707
1249.26;0.14258
1249.51;-0.00569188
1249.76;-0.0695422
1250.01;0.111851
1250.26;0.0762329
1250.51;-0.114616
1250.76;0.039036
1251.01;0.0893614
1251.26;0.0369509
1251.51;-0.0603893
1251.76;0.0134629
1252.01;0.125951
1252.26;-0.0677718
1252.51;-0.0081176
1252.76;0.148287
1253.01;-0.0284912
1253.26;-0.0897592
1253.51;0.189128
1253.76;0.047669
1254.01;-0.0847444
1254.26;0.0244559
1254.51;0.126358
1254.76;-0.00962974
1255.01;-0.0926953
1255.26;0.0402375
1255.51;0.121018
1255.76;-0.157688
1256.01;0.0238685
1256.26;0.12198
1256.51;-0.0408521
1256.76;-0.0953215
1257.01;0.148237
1257.26;0.0570322
1257.51;-0.104395
1257.76;-0.017433
1258.01;0.16592
1258.26;0.0429389
1258.51;-0.162185
1258.76;0.0913842
1259.01;0.113722
1259.26;-0.0413106
1259.51;-0.0381706
1259.76;0.158077
1260.01;-0.0483115
1260.26;-0.0249922
1260.51;0.0481891
1260.76;0.0838706
1261.01;-0.10397
1261.26;0.0253384
1261.51;0.0751423
1261.76;-0.00878201
1262.01;-0.00591329
1262.26;0.134653
1262.51;-0.0218982
1262.76;-0.0758521
1263.01;0.0590308
1263.26;0.204034
1263.51;-0.212185
1263.76;-0.0110172
1264.01;0.121207
1264.26;0.0565966
1264.51;-0.213575
1264.76;0.122726
1265.01;0.111667
1265.26;-0.0491992
1265.51;-0.043151
1265.76;0.154057
1266.01;0.0537609
1266.26;-0.0476301
1266.51;-0.00898786
1266.76;0.112771
1267.01;-0.0179125
1267.26;0.00561529
1267.51;0.0283545
1267.76;0.0743068
1268.01;-0.114626
1268.26;0.113795
1268.51;0.072636
1268.76;-0.0487602
1269.01;0.0230659
1269.26;0.110103
1269.51;-0.0141943
1269.76;-0.0872712
1270.01;0.164101
1270.26;0.068419
1270.51;-0.145932
1270.76;0.0572431
1271.01;0.101738
1271.25;-0.0371061
1271.5;-0.0189163
1271.75;0.198873
1272;-0.129562
1272.25;0.0490366
1272.5;-0.0131086
1272.75;0.241957
1273;-0.246816
1273.25;0.243412
1273.5;-0.170364
1273.75;0.170695
1274;-0.218832
1274.25;0.370042
1274.5;-0.240024
1274.75;0.217275
1275;-0.209793
1275.25;0.39347
1275.5;-0.287338
1275.75;0.408174
1276;-0.272123
1276.25;0.20321
1276.5;-0.265124
1276.75;0.353437
1277;-0.28543
1277.25;0.212101
1277.5;-0.129003
1277.75;0.195756
1278;-0.104018
1278.25;0.125616
1278.5;0.0920473
1278.75;0.0294122
1279;0.145977
1279.25;0.0258579
1279.5;0.138421
1279.75;-0.545098
1280;0.331509
1280.25;-0.168419
1280.5;0.0204998
1280.75;-0.249754
1281;0.68049
1281.25;-0.469333
1281.5;0.2947
1281.75;0.247191
1282;0.16403
1282.25;-0.449426
1282.5;0.120913
1282.75;-0.315416
1283;0.115559
1283.25;-0.221701
1283.5;-0.0561426
1283.75;-0.025077
1284;-0.0969731
1284.25;0.432143
1284.5;0.297597
1284.75;0.0538696
1285;-0.124519
1285.25;0.177551
1285.5;-0.278738
1285.75;0.183122
1286;-0.373887
1286.25;0.0362849
1286.5;-0.39234
1286.75;-0.0755151
1287;0.162121
1287.25;0.483233
1287.5;0.491573
1287.75;0.145131
1288;-0.15673
1288.25;0.101227
1288.5;0.44631
1288.75;-0.297524
1289;0.293838
1289.25;0.0372897
1289.5;-0.16427
1289.75;-0.0480727
1290;0.475516
1290.25;0.0293386
1290.5;0.015066
1290.75;-0.138442
1291;-0.00706518
1291.25;-0.0940486
1291.5;-0.234839
1291.75;0.199264
1292;-0.627793
1292.25;-0.105065
1292.5;-0.143331
1292.75;-0.0523625
1293;-0.0984655
1293.25;-0.0253752
1293.5;0.100858
1293.75;-0.259632
1294;0.132435
1294.25;0.168044
1294.5;-0.434413
1294.75;-0.0675803
1295;0.588964
1295.25;-0.228659
1295.5;0.252807
1295.75;-0.362231
1296;-0.0298049
1296.25;-0.153051
1296.5;-0.260184
1296.75;-0.464106
1297;-0.290676
1297.25;0.58328
1297.5;0.0781983
1297.75;-0.118272
1298;-0.471287
1298.25;0.536132
1298.5;-0.604031
1298.75;-0.20049
1299;0.077647
1299.25;0.0998484
1299.5;0.810944
1299.75;0.0989882
1300;-0.637509
1300.25;-0.248473
1300.5;0.485082
1300.75;-0.154224
1301;-0.109972
1301.25;0.283781
1301.5;-0.572275
1301.75;-0.358826
1302;0.557776
1302.25;-1.01235
1302.5;-0.923245
1302.75;0.0561181
1303;0.0386176
1303.25;1.00137
1303.5;-0.113217
1303.75;-0.352537
1304;-0.203921
1304.25;0.265713
1304.5;-0.185606
1304.75;0.096726
1305;0.42068
1305.25;0.127369
1305.5;0.192394
1305.75;-0.131563
1306;0.00516352
1306.25;0.0989155
1306.5;0.310333
1306.75;-0.0774253
1307;-0.184835
1307.25;-0.165952
1307.5;-0.342009
1307.75;-0.182444
1308;-0.29271
1308.25;-0.00181154
1308.5;-0.130869
1308.75;0.633267
1309;0.302197
1309.25;-0.251386
1309.5;-0.433698
1309.75;-0.126395
1310;0.0811133
1310.25;-0.0737758
1310.5;-0.295217
1310.75;-0.477778
1311;0.438413
1311.25;0.522389
1311.5;0.251885
1311.75;-0.546373
1312;-0.724688
1312.25;0.275853
1312.5;0.491291
1312.75;0.256582
1313;-0.437576
1313.25;-0.867335
1313.5;-0.693911
1313.75;0.367563
1314;0.452234
1314.25;0.337393
1314.5;-0.0508285
1314.75;-0.579222
1315;0.0108273
1315.25;-0.248362
1315.5;0.305695
1315.75;0.623418
1316;-0.440518
1316.25;-0.339146
1316.5;0.214194
1316.75;0.0843853
1317;-0.00334345
1317.25;0.0243456
1317.5;-0.279307
1317.75;-0.0457547
1318;0.0703918
1318.25;-0.0706996
1318.5;-0.245097
1318.75;-0.226489
1319;-0.270385
1319.25;-0.11173
1319.5;0.108445
1319.75;-0.102438
1320;0.218849
1320.25;-0.192255
1320.5;0.0841508
1320.75;-0.0566515
1321;0.0938442
1321.25;0.1974
1321.5;-0.107203
1321.75;0.403323
1322;0.245002
1322.25;0.023448
1322.5;0.254668
1322.75;-0.0402572
1323;0.560023
1323.24;0.113224
1323.49;-0.340965
1323.74;-0.269849
1323.99;-0.0584393
1324.24;0.217534
1324.49;-0.117555
1324.74;-0.0549549
1324.99;-0.0381052
1325.24;-0.462541
1325.49;0.0305855
1325.74;0.263665
1325.99;-0.308144
1326.24;0.773422
1326.49;-0.133174
1326.74;-0.0306443
1326.99;-0.0108332
1327.24;-0.317853
1327.49;-0.0219306
1327.74;0.199209
1327.99;0.0158318
1328.24;0.00125302
1328.49;-0.358202
1328.74;-0.362507
1328.99;0.0695529
1329.24;-0.315318
1329.49;0.0401252
1329.74;0.499726
1329.99;-0.586701
1330.24;0.396434
1330.49;0.170276
1330.74;-0.26804
1330.99;0.458678
1331.24;-0.232935
1331.49;0.718335
1331.74;0.103329
1331.99;-0.585417
1332.24;0.643892
1332.49;-0.584425
1332.74;0.303793
1332.99;0.782682
1333.24;-0.270321
1333.49;0.412888
1333.74;-0.25475
1333.99;-0.100361
1334.24;0.400879
1334.49;-0.479343
1334.74;0.398597
1334.99;0.382683
1335.24;-0.206624
1335.49;-0.0626523
1335.74;-0.128899
1335.99;-0.261004
1336.24;0.436151
1336.49;-0.0229038
1336.74;-0.267085
1336.99;0.304879
1337.24;0.161377
1337.49;-0.036618
1337.74;0.421852
1337.99;-0.54814
1338.24;0.550357
1338.49;-0.192645
1338.74;-0.782974
1338.99;0.399192
1339.24;-0.704038
1339.49;0.295151
1339.74;-0.103227
1339.99;-0.786932
1340.24;0.299962
1340.49;-0.764599
1340.74;0.0593538
1340.99;0.0246472
1341.24;-0.337622
1341.49;0.626153
1341.74;-0.307203
1341.99;0.484317
1342.24;0.210065
1342.49;-0.119996
1342.74;0.627016
1342.99;-0.369179
1343.24;0.36799
1343.49;0.154176
1343.74;-0.1963
1343.99;0.468697
1344.24;-0.206746
1344.49;0.191868
1344.74;0.261331
1344.99;-0.517089
1345.24;0.593717
1345.49;-0.297907
1345.74;0.104868
1345.99;0.212881
1346.24;-0.438612
1346.49;0.334832
1346.74;-0.107901
1346.99;-0.294136
1347.24;0.390498
1347.49;-0.453568
1347.74;0.195602
1347.99;-0.0511667
1348.24;-0.176779
1348.49;0.262232
1348.74;-0.407893
1348.99;0.336862
1349.24;-0.111248
1349.49;-0.12183
1349.74;0.288214
1349.99;-0.367905
1350.24;0.310824
1350.49;-0.0241332
1350.74;-0.182057
1350.99;0.324684
1351.24;-0.190201
1351.49;0.104006
1351.74;0.165895
1351.99;-0.2161
1352.24;0.297225
1352.49;-0.196036
1352.74;0.124391
1352.99;0.0360761
1353.24;-0.147826
1353.49;0.156066
1353.74;-0.0416014
1353.99;-0.0085618
1354.24;0.130941
1354.49;-0.163574
1354.74;0.173861
1354.99;-0.0753448
1355.24;0.0711587
1355.49;0.0205059
1355.74;-0.142733
1355.99;0.121773
1356.24;0.0480043
1356.49;0.0108809
1356.74;0.0504648
1356.99;-0.137281
1357.24;0.169191
1357.49;0.010822
1357.74;-0.0560625
1357.99;0.005996
1358.24;-0.0583875
1358.49;0.0259187
1358.74;0.0538435
1358.99;-0.0842023
1359.24;0.0255962
1359.49;-0.102907
1359.74;0.0450605
1359.99;-0.00730983
1360.24;-0.0225086
1360.49;-0.0123605
1360.74;-0.014238
1360.99;-0.0308862
1361.24;0.0420039
1361.49;-0.082956
1361.74;0.0366697
1361.99;0.00570694
1362.24;0.0451765
1362.49;0.0228049
1362.74;-0.0578111
1362.99;-0.00777785
1363.24;0.06079
1363.49;-0.101143
1363.74;0.0169621
1363.99;-0.0333579
1364.24;0.00377948
1364.49;-0.00281503
1364.74;-0.0164112
1364.99;-0.0521326
1365.24;-0.0290637
1365.49;-0.0815767
1365.74;0.0746131
1365.99;0.0310315
1366.24;0.0336335
1366.49;-0.0469271
1366.74;0.0335112
1366.99;0.0205927
1367.24;0.0633505
1367.49;-0.0393127
1367.74;0.0398037
1367.99;0.00203689
1368.24;0.0443239
1368.49;-0.00183162
1368.74;0.0670898
1368.99;-0.00231155
1369.24;0.0490603
1369.49;-0.00480432
1369.74;0.0305044
1369.99;0.0322751
1370.24;0.08407
1370.49;-0.0604211
1370.74;-0.00908027
1370.99;0.00157142
1371.24;0.094455
1371.49;0.0295104
1371.74;0.0324006
1371.99;-0.0389743
1372.24;0.0284092
1372.49;-0.0402406
1372.74;0.050729
1372.99;-0.0542247
1373.24;0.0210837
1373.49;-0.0199537
1373.74;0.0120538
1373.99;0.00181935
1374.24;0.0620339
1374.49;-0.0691258
1374.74;0.00547182
1374.98;-0.0109192
1375.23;0.0338425
1375.48;-0.019997
1375.73;0.0271458
1375.98;-0.037845
1376.23;0.0102556
1376.48;-0.0357338
1376.73;0.0424184
1376.98;-0.000135201
1377.23;0.0513754
1377.48;-0.0155107
1377.73;-0.00416668
1377.98;0.0107845
1378.23;0.0189371
1378.48;-0.0481932
1378.73;0.0615282
1378.98;-0.021954
1379.23;0.0427154
1379.48;0.00282792
1379.73;0.0296733
1379.98;-0.0182652
1380.23;0.00912407
1380.48;0.00760035
1380.73;0.0138994
1380.98;0.00227449
1381.23;0.0659539
1381.48;-0.0677505
1381.73;0.043726
1381.98;-0.020459
1382.23;-0.0228933
1382.48;0.00336522
1382.73;0.0564848
1382.98;-0.0157308
1383.23;0.00882207
1383.48;0.00503439
1383.73;0.0283277
1383.98;-0.0722595
1384.23;0.0751028
1384.48;-0.0311517
1384.73;-0.0146132
1384.98;0.0346941
1385.23;0.0820464
1385.48;-0.0751669
1385.73;0.0273367
1385.98;0.00992599
1386.23;0.0181572
1386.48;-0.0295852
1386.73;0.0547678
1386.98;-0.00675481
1387.23;-0.00365289
1387.48;-0.0405982
1387.73;0.107191
1387.98;-0.0327266
1388.23;-0.00187141
1388.48;-0.0180654
1388.73;0.0296683
1388.98;0.0235312
1389.23;0.0131034
1389.48;-0.0409657
1389.73;0.0580646
1389.98;-0.0925883
1390.23;0.0407591
1390.48;0.0102074
1390.73;0.037728
1390.98;0.0241768
1391.23;-0.0585338
1391.48;-0.0319779
1391.73;0.103038
1391.98;-0.0634317
1392.23;0.0540972
1392.48;-0.0221121
1392.73;-0.00592326
1392.98;0.00346781
1393.23;0.0273248
1393.48;0.0235477
1393.73;0.0183873
1393.98;-0.0980683
1394.23;0.0819047
1394.48;-0.0428382
1394.73;0.0535658
1394.98;0.0383836
1395.23;-0.0347159
1395.48;-0.0226515
1395.73;0.0183436
1395.98;-0.0130074
1396.23;0.100843
1396.48;-0.0206083
1396.73;0.0210087
1396.98;-0.0404509
1397.23;0.0173883
1397.48;0.0344811
1397.73;-0.00332141
1397.98;-0.0227848
1398.23;0.0218855
1398.48;-0.0281603
1398.73;0.0966362
1398.98;0.00670429
1399.23;0.000383475
1399.48;-0.0257523
1399.73;0.0657478
1399.98;-0.00676741
1400.23;-0.01013
1400.48;0.0172453
1400.73;0.0691201
1400.98;-0.10949
1401.23;-0.012348
1401.48;-0.00605663
1401.73;0.0778578
1401.98;-0.0544355
1402.23;0.00680375
1402.48;0.0334296
1402.73;0.0584204
1402.98;-0.0274536
1403.23;0.0110672
1403.48;-0.0281574
1403.73;0.0675035
1403.98;-0.126481
1404.23;0.0485628
1404.48;0.106187
1404.73;-0.018623
1404.98;-0.10265
1405.23;0.0687445
1405.48;0.00329424
1405.73;-0.0225762
1405.98;-0.0108599
1406.23;0.125359
1406.48;-0.0763775
1406.73;-0.0643392
1406.98;0.0294944
1407.23;0.0529635
1407.48;-0.113321
1407.73;-0.0717285
1407.98;0.0380861
1408.23;0.0821509
1408.48;-0.0883864
1408.73;-0.00111548
1408.98;0.0237974
1409.23;0.0771987
1409.48;-0.113613
1409.73;-0.000914837
1409.98;0.122802
1410.23;0.0536063
1410.48;-0.0798847
1410.73;0.0613793
1410.98;-0.10195
1411.23;0.0490342
1411.48;-0.0156402
1411.73;-0.0553991
1411.98;-0.070064
1412.23;-0.057918
1412.48;-0.126886
1412.73;0.0909931
1412.98;-0.0852147
1413.23;-0.10059
1413.48;-0.00865693
1413.73;0.0950301
1413.98;-0.123653
1414.23;0.0176549
1414.48;0.0594519
1414.73;0.00883675
1414.98;-0.0300508
1415.23;0.137552
1415.48;-0.0207262
1415.73;0.00578936
1415.98;-0.0113159
1416.23;0.0458449
1416.48;-0.01788
1416.73;0.0439554
1416.98;-0.0160236
1417.23;0.069568
1417.48;0.0617715
1417.73;0.0143252
1417.98;-0.129715
1418.23;0.0527028
1418.48;0.0354474
1418.73;0.0344807
1418.98;0.000298441
1419.23;0.0296017
1419.48;-0.0185222
1419.73;0.144449
1419.98;0.0399324
1420.23;-0.0221988
1420.48;-0.00784573
1420.73;0.0802923
1420.98;-0.130936
1421.23;0.061594
1421.48;0.0598473
1421.73;-0.0777243
1421.98;-0.0555546
1422.23;0.254593
1422.48;0.00480872
1422.73;-0.0488742
1422.98;0.0103102
1423.23;0.0829628
1423.48;-0.0526604
1423.73;0.0222679
1423.98;-0.0617217
1424.23;0.10683
1424.48;-0.0363761
1424.73;-0.0596747
1424.98;-0.0199119
1425.23;0.131718
1425.48;-0.142259
1425.73;-0.00280276
1425.98;0.0188344
1426.23;0.0893951
1426.48;-0.103971
1426.73;0.0731171
1426.97;-0.0211526
1427.22;0.0248145
1427.47;-0.0710658
1427.72;0.111679
1427.97;-0.0891156
1428.22;0.0549185
1428.47;-0.0391523
1428.72;0.086865
1428.97;-0.0517914
1429.22;0.0559693
1429.47;-0.0247367
1429.72;0.0451329
1429.97;-0.0687443
1430.22;0.0782722
1430.47;-0.0202695
1430.72;0.042452
1430.97;-0.114342
1431.22;0.124734
1431.47;0.0381223
1431.72;-0.0906048
1431.97;0.0112136
1432.22;0.194534
1432.47;-0.114779
1432.72;0.0174105
1432.97;0.0322788
1433.22;0.0294115
1433.47;-0.135809
1433.72;0.0970713
1433.97;0.014742
1434.22;0.0359949
1434.47;-0.0625814
1434.72;0.121499
1434.97;-0.117472
1435.22;0.0608226
1435.47;-0.0594787
1435.72;0.15731
1435.97;-0.1561
1436.22;0.0532349
1436.47;0.0695459
1436.72;0.125308
1436.97;-0.232961
1437.22;0.125765
1437.47;0.0289626
1437.72;0.0761554
1437.97;-0.24963
1438.22;0.184642
1438.47;0.07581
1438.72;-0.0534566
1438.97;-0.138022
1439.22;0.248488
1439.47;-0.0855853
1439.72;0.0495394
1439.97;-0.072906
1440.22;0.140229
1440.47;-0.0973501
1440.72;0.0592563
1440.97;-0.0602076
1441.22;0.14654
1441.47;-0.034297
1441.72;0.0671671
1441.97;-0.223503
1442.22;0.212722
1442.47;-0.0199799
1442.72;0.125217
1442.97;-0.172972
1443.22;0.0740478
1443.47;0.0543539
1443.72;0.0984933
1443.97;-0.257129
1444.22;0.227893
1444.47;0.00329553
1444.72;-0.041462
1444.97;-0.149715
1445.22;0.251363
1445.47;0.000369084
1445.72;-0.122936
1445.97;-0.0368444
1446.22;0.232328
1446.47;-0.127649
1446.72;0.0418231
1446.97;-0.0450284
1447.22;0.159243
1447.47;-0.104363
1447.72;0.0466895
1447.97;-0.093876
1448.22;0.204085
1448.47;-0.0942707
1448.72;0.037029
1448.97;-0.195247
1449.22;0.269728
1449.47;-0.164702
1449.72;0.104445
1449.97;-0.204289
1450.22;0.379727
1450.47;-0.181899
1450.72;0.10011
1450.97;-0.246113
1451.22;0.527791
1451.47;-0.384827
1451.72;0.161672
1451.97;-0.165152
1452.22;0.359522
1452.47;-0.398963
1452.72;0.18802
1452.97;-0.076447
1453.22;0.236336
1453.47;-0.264897
1453.72;0.361777
1453.97;-0.255479
1454.22;0.28793
1454.47;-0.241724
1454.72;0.0558853
1454.97;-0.0469828
1455.22;0.12091
1455.47;-0.034359
1455.72;-0.144277
1455.97;0.18577
1456.22;-0.043622
1456.47;0.152359
1456.72;-0.145798
1456.97;0.424598
1457.22;-0.363091
1457.47;0.433228
1457.72;-0.516021
1457.97;0.624674
1458.22;-0.454438
1458.47;0.3609
1458.72;-0.618421
1458.97;0.841713
1459.22;-0.886973
1459.47;0.766766
1459.72;-0.460808
1459.97;0.627978
1460.22;-0.748946
1460.47;0.801575
1460.72;-0.603989
1460.97;0.634668
1461.22;-0.61772
1461.47;0.412618
1461.72;-0.597083
1461.97;0.373534
1462.22;-0.3214
1462.47;0.14493
1462.72;0.0474567
1462.97;0.146404
1463.22;-0.481178
1463.47;0.0553254
1463.72;0.202837
1463.97;-0.119738
1464.22;-0.0727393
1464.47;-0.0883417
1464.72;0.144962
1464.97;-0.27528
1465.22;-0.0178776
1465.47;-0.138325
1465.72;0.227319
1465.97;-0.201753
1466.22;-0.0227323
1466.47;0.107185
1466.72;-0.123571
1466.97;0.106595
1467.22;-0.0252205
1467.47;0.105166
1467.72;-0.295952
1467.97;0.523251
1468.22;-0.48217
1468.47;0.293387
1468.72;-0.0184413
1468.97;0.294098
1469.22;-0.434635
1469.47;0.642551
1469.72;-0.333292
1469.97;0.109694
1470.22;-0.106741
1470.47;0.18546
1470.72;-0.120092
1470.97;0.139236
1471.22;-0.0736013
1471.47;-0.0397789
1471.72;0.0503312
1471.97;-0.0656421
1472.22;0.301723
1472.47;-0.0413714
1472.72;0.110017
1472.97;-0.070047
1473.22;-0.0279404
1473.47;-0.294906
1473.72;0.25663
1473.97;0.0235996
1474.22;-0.269601
1474.47;0.291443
1474.72;-0.0703774
1474.97;-0.223976
1475.22;-0.0482955
1475.47;0.359657
1475.72;-0.549481
1475.97;0.392035
1476.22;-0.189467
1476.47;0.142545
1476.72;-0.194816
1476.97;0.308505
1477.22;-0.203115
1477.47;0.20334
1477.72;-0.0357019
1477.97;0.0172471
1478.22;0.0409504
1478.47;0.132143
1478.71;0.0583751
1478.96;-0.0945758
1479.21;-0.00544037
1479.46;0.00974318
1479.71;0.0210759
1479.96;-0.101153
1480.21;0.267638
1480.46;-0.0186597
1480.71;-0.159616
1480.96;0.214934
1481.21;-0.0650671
1481.46;-0.0573726
1481.71;0.0304277
1481.96;0.0871375
1482.21;-0.228261
1482.46;0.263929
1482.71;-0.0743067
1482.96;0.0864704
1483.21;0.0613874
1483.46;0.100331
