0.675424;0.0866389
0.675489;0.140236
0.675554;0.0236333
0.67562;-0.0537048
0.675685;-0.101881
0.67575;-0.0650495
0.675815;0.0123159
0.67588;0.0270028
0.675945;0.0411999
0.67601;0.0189347
0.676076;0.0473854
0.676141;0.00734479
0.676206;-0.0860576
0.676271;-0.100686
0.676336;0.0512498
0.676401;0.105224
0.676466;-0.0142763
0.676532;-0.0377359
0.676597;-0.0502923
0.676662;0.0527248
0.676727;0.0178762
0.676792;-0.0343036
0.676857;-0.00732575
0.676922;0.0219392
0.676988;0.110045
0.677053;0.0753008
0.677118;0.0235666
0.677183;-0.0919381
0.677248;-0.0156309
0.677313;-0.0128771
0.677378;-0.0118261
0.677444;-0.113483
0.677509;-0.0444307
0.677574;0.0855989
0.677639;0.0205194
0.677704;-0.0509087
0.677769;-0.0304269
0.677834;0.0177982
0.6779;0.0623237
0.677965;0.0121936
0.67803;-0.0281997
0.678095;-0.0514401
0.67816;0.022505
0.678225;0.0217457
0.67829;-0.00928639
0.678356;-0.0235222
0.678421;-0.00337388
0.678486;0.0369505
0.678551;0.0335116
0.678616;-0.0469528
0.678681;-0.0160448
0.678747;0.0351916
0.678812;0.0250077
0.678877;-0.062459
0.678942;-0.0207206
0.679007;0.0225395
0.679072;0.0140094
0.679137;0.0350986
0.679203;0.0200817
0.679268;0.043221
0.679333;0.0651096
0.679398;-0.0104602
0.679463;-0.0645206
0.679528;-0.0265228
0.679593;-0.00466542
0.679659;0.00405524
0.679724;-0.0115759
0.679789;-0.0239083
0.679854;0.0375852
0.679919;0.0477158
0.679984;0.0458426
0.680049;0.0115209
0.680115;0.00806667
0.68018;0.0292415
0.680245;-0.00581223
0.68031;-0.0356094
0.680375;0.0183399
0.68044;0.0482912
0.680505;0.0908845
0.680571;0.0379989
0.680636;-0.046981
0.680701;-0.0139584
0.680766;0.0784459
0.680831;-0.044533
0.680896;-0.101258
0.680961;-0.046112
0.681027;0.0211848
0.681092;0.00414789
0.681157;-0.0134707
0.681222;-0.0272505
0.681287;0.00405652
0.681352;0.0690544
0.681417;0.00895056
0.681483;-0.0422951
0.681548;0.007553
0.681613;-0.0083024
0.681678;-0.0241445
0.681743;-0.00154999
0.681808;-0.0328827
0.681873;-0.0552002
0.681939;0.01043
0.682004;-0.00528735
0.682069;-0.0359533
0.682134;-0.00400838
0.682199;-0.0198144
0.682264;0.000502158
0.682329;0.0060271
0.682395;0.047729
0.68246;0.0447275
0.682525;0.00992997
0.68259;0.0147365
0.682655;0.0112512
0.68272;0.0193012
0.682785;0.0545311
0.682851;0.000634518
0.682916;-0.0161882
0.682981;-0.00964049
0.683046;-0.0314864
0.683111;0.0198119
0.683176;-0.0218273
0.683242;-0.0576038
0.683307;-0.0401266
0.683372;0.0312425
0.683437;0.0500348
0.683502;-0.0217627
0.683567;-0.0017803
0.683632;0.0418547
0.683698;0.0578122
0.683763;0.00498482
0.683828;-0.0671983
0.683893;-0.0319553
0.683958;-0.0169354
0.684023;0.0262855
0.684088;0.0384769
0.684154;-0.0492361
0.684219;-0.0709026
0.684284;0.0304789
0.684349;0.0803573
0.684414;0.020411
0.684479;-0.0495857
0.684544;-0.0916693
0.68461;0.0348813
0.684675;0.0624461
0.68474;0.0523975
0.684805;-0.0227908
0.68487;-0.12673
0.684935;-0.00430842
0.685;0.105557
0.685066;0.112802
0.685131;-0.0705892
0.685196;-0.0893863
0.685261;-0.0055609
0.685326;0.0348102
0.685391;0.0321365
0.685456;0.0393092
0.685522;0.096072
0.685587;-0.0220494
0.685652;-0.0402649
0.685717;-0.0678555
0.685782;-0.0170248
0.685847;0.00529971
0.685912;0.0231875
0.685978;0.0660276
0.686043;-0.0230826
0.686108;0.0232975
0.686173;-0.0161191
0.686238;0.0460074
0.686303;0.00876492
0.686368;0.0321421
0.686434;-0.0509879
0.686499;-0.0412344
0.686564;-0.045811
0.686629;0.0348682
0.686694;0.0230395
0.686759;-0.010843
0.686824;-0.0267088
0.68689;0.026454
0.686955;0.116892
0.68702;0.0258421
0.687085;-0.068144
0.68715;-0.0585552
0.687215;0.0830888
0.687281;-0.0144513
0.687346;0.00238505
0.687411;-0.0133931
0.687476;-0.0178351
0.687541;0.00292066
0.687606;0.0162501
0.687671;-0.0572189
0.687737;-0.0176526
0.687802;0.0469867
0.687867;-0.00633586
0.687932;0.0020948
0.687997;0.0144328
0.688062;0.0299048
0.688127;-0.0279031
0.688193;0.0229607
0.688258;0.0778227
0.688323;0.0295804
0.688388;-0.0428588
0.688453;0.0397502
0.688518;0.0321899
0.688583;-0.0403402
0.688649;-0.0255239
0.688714;0.0497281
0.688779;-0.00980185
0.688844;0.00227473
0.688909;-0.0512442
0.688974;-0.0802581
0.689039;0.00755093
0.689105;0.0994563
0.68917;0.0195206
0.689235;0.0218171
0.6893;-0.0130935
0.689365;-0.0159235
0.68943;0.051263
0.689495;0.0622336
0.689561;-0.0458106
0.689626;-0.0218508
0.689691;0.0534742
0.689756;-0.0286321
0.689821;-0.0380588
0.689886;-0.0548457
0.689951;-0.0489141
0.690017;-0.0142152
0.690082;0.0462947
0.690147;-0.0134664
0.690212;-0.0100037
0.690277;-0.0710674
0.690342;-0.0140444
0.690407;0.0373598
0.690473;0.0391948
0.690538;-0.0604506
0.690603;-0.019906
0.690668;0.055829
0.690733;0.0298973
0.690798;-0.029485
0.690863;-0.00844848
0.690929;0.00487678
0.690994;-0.004949
0.691059;0.0333727
0.691124;-0.0172599
0.691189;-0.0498778
0.691254;-0.0291429
0.691319;0.0208739
0.691385;0.00688983
0.69145;-0.0286228
0.691515;-0.0453556
0.69158;0.031087
0.691645;0.0569073
0.69171;0.0196939
0.691776;-0.0370816
0.691841;-0.0294841
0.691906;0.0259663
0.691971;0.0115813
0.692036;0.0463199
0.692101;0.00684976
0.692166;-0.0493781
0.692232;-0.00275314
0.692297;0.0524473
0.692362;-0.022088
0.692427;-0.0587954
0.692492;-0.0295998
0.692557;0.0349618
0.692622;0.0657071
0.692688;0.0374024
0.692753;-0.0797651
0.692818;-0.0338009
0.692883;0.0311811
0.692948;0.0289272
0.693013;0.0121928
0.693078;-0.0250554
0.693144;-0.00111164
0.693209;0.0257532
0.693274;0.0240682
0.693339;0.00722461
0.693404;-0.0546836
0.693469;-0.0201584
0.693534;0.0691093
0.6936;0.029626
0.693665;-0.00403617
0.69373;-0.0179789
0.693795;0.0143344
0.69386;0.0112968
0.693925;0.00739244
0.69399;-0.0152109
0.694056;-0.0199741
0.694121;-0.0177944
0.694186;0.0326004
0.694251;0.0189065
0.694316;-0.0375814
0.694381;-0.0339798
0.694446;-0.00224319
0.694512;0.0389534
0.694577;0.01885
0.694642;0.00131196
0.694707;0.0010059
0.694772;0.0281778
0.694837;-0.00698611
0.694902;0.0227946
0.694968;0.0234864
0.695033;-0.000821408
0.695098;0.026886
0.695163;0.00303554
0.695228;0.0196335
0.695293;-0.018604
0.695358;-0.0692813
0.695424;-0.0151641
0.695489;0.0251959
0.695554;0.022742
0.695619;-0.0122255
0.695684;-0.0852158
0.695749;-0.0156475
0.695815;0.0293646
0.69588;0.00328478
0.695945;-0.0724123
0.69601;-0.0344399
0.696075;0.0459981
0.69614;0.0655613
0.696205;0.00195459
0.696271;-0.0637953
0.696336;-0.0352925
0.696401;0.0595564
0.696466;0.0329676
0.696531;0.0214391
0.696596;-0.0717278
0.696661;-0.00801482
0.696727;0.0775218
0.696792;0.0246508
0.696857;-0.0557079
0.696922;-0.0726474
0.696987;0.0221217
0.697052;0.0775776
0.697117;-0.0020136
0.697183;-0.053926
0.697248;-0.0328295
0.697313;-0.0055438
0.697378;0.0541931
0.697443;0.0285003
0.697508;-0.044725
0.697573;-0.0282713
0.697639;0.030281
0.697704;0.0312887
0.697769;-0.0024187
0.697834;-0.0175051
0.697899;0.00373097
0.697964;0.0324014
0.698029;0.00694979
0.698095;-0.0131725
0.69816;-0.0240926
0.698225;-0.00405736
0.69829;0.0313762
0.698355;0.0339247
0.69842;-0.0249024
0.698485;-0.026059
0.698551;-0.0201062
0.698616;0.0334587
0.698681;0.0100017
0.698746;-0.0485867
0.698811;0.000413517
0.698876;0.0312844
0.698941;-0.00714074
0.699007;-0.0153673
0.699072;0.00878645
0.699137;0.000587383
0.699202;-0.0222803
0.699267;0.0144947
0.699332;0.00396692
0.699397;-0.010275
0.699463;0.012334
0.699528;0.0137427
0.699593;-0.0150459
0.699658;-0.00903861
0.699723;0.0207774
0.699788;0.0192368
0.699854;-0.0433602
0.699919;-0.00232037
0.699984;0.0186922
0.700049;0.0139091
0.700114;-0.0151499
0.700179;-0.0378338
0.700244;-0.0144848
0.70031;0.0232567
0.700375;0.0107412
0.70044;-0.0305373
0.700505;-0.034781
0.70057;0.00801713
0.700635;0.0137848
0.7007;0.00778769
0.700766;-0.0263207
0.700831;-0.0456373
0.700896;0.0150956
0.700961;0.0427608
0.701026;-0.00135115
0.701091;-0.0357606
0.701156;-0.00591792
0.701222;0.0245426
0.701287;0.0156737
0.701352;0.0211801
0.701417;-0.00768021
0.701482;-0.00988275
0.701547;0.0435004
0.701612;0.0535547
0.701678;-0.0302186
0.701743;-0.00988526
0.701808;0.029905
0.701873;0.0204366
0.701938;0.0093097
0.702003;0.0248206
0.702068;-0.0210038
0.702134;-0.02155
0.702199;0.0100504
0.702264;0.0249301
0.702329;-0.0227643
0.702394;-0.0165203
0.702459;-0.000848171
0.702524;0.00540236
0.70259;-0.00404169
0.702655;0.000194579
0.70272;-0.0115045
0.702785;-0.0129409
0.70285;-0.00398177
0.702915;0.00885538
0.70298;-0.00680054
0.703046;0.00773486
0.703111;0.0102759
0.703176;-0.000429493
0.703241;-0.00627298
0.703306;0.00045521
0.703371;0.0239322
0.703436;0.00709358
0.703502;-0.0237174
0.703567;0.00541278
0.703632;0.0383559
0.703697;0.0193915
0.703762;-0.0267623
0.703827;-0.0200605
0.703892;0.0187303
0.703958;0.0330978
0.704023;-0.00397156
0.704088;-0.0227466
0.704153;-0.012998
0.704218;0.0254403
0.704283;0.0179466
0.704349;0.00269003
0.704414;-0.0365346
0.704479;-0.00691143
0.704544;0.0214206
0.704609;0.0291111
0.704674;-0.0137635
0.704739;-0.0184378
0.704805;-0.00590461
0.70487;0.0272343
0.704935;0.0251521
0.705;-0.00427369
0.705065;-0.0450761
0.70513;0.0135682
0.705195;0.0481445
0.705261;0.00638728
0.705326;-0.0310939
0.705391;-0.00616494
0.705456;0.0206136
0.705521;0.0267063
0.705586;-0.00488881
0.705651;-0.0165465
0.705717;-0.00953267
0.705782;0.019805
0.705847;0.0184127
0.705912;-0.00925719
0.705977;-0.0267188
0.706042;0.0120288
0.706107;0.0113019
0.706173;0.0057256
0.706238;-0.0177573
0.706303;-0.0164548
0.706368;-0.00140863
0.706433;0.0278724
0.706498;-0.0136818
0.706563;-0.0123344
0.706629;-0.00772255
0.706694;0.0235419
0.706759;-0.000748472
0.706824;0.000752284
0.706889;-0.0169402
0.706954;0.0162067
0.707019;0.00412412
0.707085;0.00903568
0.70715;-0.0174928
0.707215;0.00812589
0.70728;0.00399705
0.707345;0.0197911
0.70741;-0.00994396
0.707475;-0.00303256
0.707541;0.000817374
0.707606;0.0188926
0.707671;0.00106388
0.707736;0.00270919
0.707801;-0.0154127
0.707866;0.00960397
0.707931;0.0237447
0.707997;-0.00472436
0.708062;-0.0154736
0.708127;0.00743661
0.708192;0.00869321
0.708257;0.0150521
0.708322;-0.00101031
0.708388;-0.0163222
0.708453;0.00414614
0.708518;0.0255731
0.708583;0.0120389
0.708648;-0.0158037
0.708713;0.0012862
0.708778;0.0161862
0.708844;0.00295944
0.708909;0.0143732
0.708974;0.000913665
0.709039;-0.0272451
0.709104;0.033505
0.709169;0.0381321
0.709234;-0.031242
0.7093;1.56571e-05
0.709365;0.0235394
0.70943;0.001729
0.709495;0.0116313
0.70956;0.00532552
0.709625;-0.0219525
0.70969;0.0223917
0.709756;0.0332138
0.709821;-0.0114672
0.709886;-0.0306762
0.709951;0.0344314
0.710016;0.00685603
0.710081;-0.00764467
0.710146;0.00744678
0.710212;0.00668831
0.710277;-0.00367711
0.710342;0.0359639
0.710407;-0.0349675
0.710472;-0.0140664
0.710537;0.0394062
0.710602;0.0266414
0.710668;-0.0404789
0.710733;-0.00928809
0.710798;0.0233386
0.710863;0.0340233
0.710928;-0.00710875
0.710993;-0.0323435
0.711058;-0.0352164
0.711124;0.063238
0.711189;0.0586413
0.711254;-0.0564402
0.711319;-0.0561052
0.711384;0.0269741
0.711449;0.0480773
0.711514;0.0121828
0.71158;-0.0443963
0.711645;-0.0421871
0.71171;0.0494465
0.711775;0.0590131
0.71184;-0.00812591
0.711905;-0.0685437
0.71197;-0.00695794
0.712036;0.0497277
0.712101;0.0333605
0.712166;-0.0277973
0.712231;-0.0331363
0.712296;0.00193251
0.712361;0.0541366
0.712427;0.016728
0.712492;-0.0570744
0.712557;-0.0157982
0.712622;0.049888
0.712687;0.0221932
0.712752;-0.0169248
0.712817;-0.024705
0.712883;-0.00730471
0.712948;0.0378564
0.713013;0.00295212
0.713078;-0.0260451
0.713143;-0.0219347
0.713208;0.034899
0.713273;0.0205395
0.713339;-0.00300495
0.713404;-0.0269388
0.713469;0.0174024
0.713534;-0.00019447
0.713599;0.0223151
0.713664;-0.00733097
0.713729;-0.0163124
0.713795;0.00121387
0.71386;0.0270613
0.713925;-0.00498837
0.71399;-0.0115569
0.714055;-0.00275756
0.71412;0.0171412
0.714185;0.00719993
0.714251;0.00250163
0.714316;-0.0102247
0.714381;0.0116823
0.714446;0.0139463
0.714511;-0.00885285
0.714576;-0.0239229
0.714641;0.0178213
0.714707;0.0168408
0.714772;-0.0179453
0.714837;-0.00575119
0.714902;0.0127166
0.714967;0.0159391
0.715032;0.00423125
0.715097;-0.00596519
0.715163;-0.00952977
0.715228;0.0191268
0.715293;0.010613
0.715358;-0.0159977
0.715423;-0.011632
0.715488;0.00887024
0.715553;0.0315792
0.715619;-0.00739134
0.715684;-0.0179883
0.715749;-0.00559313
0.715814;0.0286485
0.715879;0.0152978
0.715944;-0.00808215
0.716009;-0.0300701
0.716075;0.0205746
0.71614;0.0277459
0.716205;0.0102516
0.71627;-0.0297889
0.716335;-0.0182905
0.7164;0.00629248
0.716465;0.0511679
0.716531;-0.00866049
0.716596;-0.0334279
0.716661;-0.00375679
0.716726;0.0454046
0.716791;0.00519692
0.716856;-0.0135795
0.716922;-0.016711
0.716987;3.3949e-05
0.717052;0.0172523
0.717117;0.0233007
0.717182;-0.00698656
0.717247;-0.0241724
0.717312;0.00685615
0.717378;0.0251035
0.717443;0.00906165
0.717508;-0.0196462
0.717573;-0.0156795
0.717638;0.00753358
0.717703;0.0311011
0.717768;0.0166704
0.717834;-0.0218749
0.717899;-0.0167157
0.717964;0.0196994
0.718029;0.0293609
0.718094;-0.0122143
0.718159;-0.0202265
0.718224;-0.00941092
0.71829;0.0237614
0.718355;0.0215685
0.71842;0.00257467
0.718485;-0.0250351
0.71855;0.00317894
0.718615;0.0154076
0.71868;0.0182807
0.718746;0.00738874
0.718811;-0.0150298
0.718876;-0.0185776
0.718941;0.0240181
0.719006;0.026013
0.719071;-0.0109217
0.719136;-0.0170171
0.719202;-0.00582387
0.719267;0.0133407
0.719332;0.027047
0.719397;0.0102328
0.719462;-0.00825712
0.719527;-0.012818
0.719592;0.00351614
0.719658;0.0247903
0.719723;0.018423
0.719788;-0.0290597
0.719853;-0.0190589
0.719918;0.00999466
0.719983;0.0385517
0.720048;0.0110992
0.720114;-0.0139763
0.720179;-0.0323246
0.720244;0.0266047
0.720309;0.0360748
0.720374;0.00350803
0.720439;-0.0264741
0.720504;-0.0081101
0.72057;0.0130253
0.720635;0.0201491
0.7207;0.00228484
0.720765;-0.0124601
0.72083;-0.00830792
0.720895;0.00853479
0.720961;0.0281914
0.721026;0.0023202
0.721091;-0.0161812
0.721156;0.00260198
0.721221;0.00324487
0.721286;0.00118714
0.721351;0.0176567
0.721417;0.00653536
0.721482;-0.0300547
0.721547;0.00301595
0.721612;0.03
0.721677;0.0138879
0.721742;-0.0203601
0.721807;0.00378368
0.721873;-0.00957211
0.721938;0.0114651
0.722003;0.027935
0.722068;-0.00977391
0.722133;-0.033804
0.722198;0.0222186
0.722263;0.0205275
0.722329;-0.00477335
0.722394;0.00233129
0.722459;-0.00874202
0.722524;-0.0102095
0.722589;0.0249106
0.722654;0.0211357
0.722719;-0.0204136
0.722785;-0.0122791
0.72285;0.0163121
0.722915;0.0145233
0.72298;-6.88932e-05
0.723045;-0.00260105
0.72311;-0.00738232
0.723175;-0.000944335
0.723241;0.0299269
0.723306;0.00261379
0.723371;-0.0186764
0.723436;-0.00521195
0.723501;0.0256846
0.723566;0.00296224
0.723631;-0.00556963
0.723697;-0.00702088
0.723762;0.0140696
0.723827;-0.00651402
0.723892;0.0101
0.723957;0.00502298
0.724022;-0.00977717
0.724087;-0.00264843
0.724153;0.019114
0.724218;-0.0089209
0.724283;0.0103409
0.724348;0.000733026
0.724413;-0.0115129
0.724478;-0.00262802
0.724543;0.0235891
0.724609;0.0143153
0.724674;-0.0167989
0.724739;-0.0251279
0.724804;0.0238668
0.724869;0.0279749
0.724934;-0.00358427
0.725;-0.0166455
0.725065;-0.0123915
0.72513;0.0151846
0.725195;0.0344962
0.72526;-0.00153433
0.725325;-0.0318323
0.72539;-0.0217092
0.725456;0.0299613
0.725521;0.0412543
0.725586;-0.0222579
0.725651;-0.0226745
0.725716;0.00510489
0.725781;0.0167437
0.725846;0.0223829
0.725912;-0.0107215
0.725977;-0.018758
0.726042;0.00238384
0.726107;0.0231479
0.726172;0.00819233
0.726237;-0.00369802
0.726302;-0.0180945
0.726368;0.0151065
0.726433;0.00066567
0.726498;0.0144578
0.726563;0.00567685
0.726628;-0.0115634
0.726693;-0.000169381
0.726758;0.0137449
0.726824;-0.011624
0.726889;0.0137789
0.726954;0.00475143
0.727019;0.00245271
0.727084;0.00395068
0.727149;-0.00568404
0.727214;0.0106932
0.72728;0.0128794
0.727345;-0.00495086
0.72741;-0.00347557
0.727475;-0.000890851
0.72754;0.0316748
0.727605;0.00103599
0.72767;-0.0177909
0.727736;-0.0073248
0.727801;0.0076231
0.727866;0.012036
0.727931;0.022997
0.727996;-0.0195419
0.728061;-0.0106912
0.728126;0.0174429
0.728192;0.00677437
0.728257;-0.00106641
0.728322;-0.0194766
0.728387;0.00231343
0.728452;0.0309415
0.728517;0.0127659
0.728582;-0.012231
0.728648;-0.0198314
0.728713;0.0116018
0.728778;0.0320472
0.728843;-0.00524635
0.728908;-0.032801
0.728973;0.000140773
0.729038;0.0338106
0.729104;0.0281244
0.729169;-0.0435891
0.729234;-0.011783
0.729299;0.0168654
0.729364;0.0226639
0.729429;-0.00902262
0.729495;-0.0357664
0.72956;-0.0105182
0.729625;0.0556101
0.72969;0.0168347
0.729755;-0.0311085
0.72982;-0.016918
0.729885;0.0130784
0.729951;0.0284017
0.730016;0.00880343
0.730081;-0.00721876
0.730146;-0.0142171
0.730211;0.00900139
0.730276;0.0423397
0.730341;-0.00824988
0.730407;-0.0242706
0.730472;0.0201231
0.730537;0.0290943
0.730602;-0.00636656
0.730667;-0.00838161
0.730732;-0.0040154
0.730797;0.0201652
0.730863;-0.0104758
0.730928;0.0125391
0.730993;0.022068
0.731058;0.0115406
0.731123;0.00263128
0.731188;-0.00285155
0.731253;-0.00630908
0.731319;0.019612
0.731384;0.0438141
0.731449;0.000432595
0.731514;-0.0297255
0.731579;0.0109778
0.731644;0.0599614
0.731709;0.0163379
0.731775;-0.0325585
0.73184;-0.0186784
0.731905;0.0107314
0.73197;0.042486
0.732035;-0.00151903
0.7321;-0.0293899
0.732165;-0.00847203
0.732231;0.0378636
0.732296;0.0286684
0.732361;-0.00230582
0.732426;-0.0381147
0.732491;0.00766792
0.732556;0.0320176
0.732621;0.0243786
0.732687;0.00297539
0.732752;-0.0049852
0.732817;0.00957811
0.732882;0.0142918
0.732947;0.00216659
0.733012;0.00641795
0.733077;-0.00150455
0.733143;0.0123795
0.733208;-0.0208181
0.733273;0.00581549
0.733338;0.0309863
0.733403;-0.011369
0.733468;-0.0274003
0.733534;0.0062355
0.733599;0.0153662
0.733664;0.00238886
0.733729;-0.00146768
0.733794;-0.0005651
0.733859;-0.0175068
0.733924;0.0078042
0.73399;0.0301543
0.734055;-0.0038761
0.73412;-0.0246123
0.734185;0.00081447
0.73425;0.0246284
0.734315;0.0229259
0.73438;-0.00645594
0.734446;-0.00916863
0.734511;0.00517639
0.734576;0.0280309
0.734641;-0.00204098
0.734706;0.00923647
0.734771;0.00281376
0.734836;0.008569
0.734902;0.00635774
0.734967;0.0111131
0.735032;0.0113498
0.735097;-0.00168861
0.735162;-0.0190763
0.735227;0.00530465
0.735292;0.0337379
0.735358;-0.00462525
0.735423;-0.0170305
0.735488;0.000140019
0.735553;0.00574972
0.735618;-0.00131067
0.735683;0.0124692
0.735748;-0.0199664
0.735814;-0.0389769
0.735879;0.0298641
0.735944;0.0195098
0.736009;0.00155482
0.736074;-0.0197873
0.736139;-0.00962773
0.736204;0.027827
0.73627;0.0358787
0.736335;-0.0177731
0.7364;-0.0204594
0.736465;0.0132595
0.73653;0.031085
0.736595;-0.00449441
0.73666;-0.0189415
0.736726;-0.00871839
0.736791;0.0061858
0.736856;0.0129715
0.736921;0.0168192
0.736986;-0.0192955
0.737051;-0.0072897
0.737116;0.0132198
0.737182;0.00953168
0.737247;0.00167062
0.737312;0.00705021
0.737377;-0.0165053
0.737442;0.0169731
0.737507;0.0158727
0.737573;-0.00332172
0.737638;0.00549645
0.737703;0.0263748
0.737768;0.00709877
0.737833;0.0105791
0.737898;0.0278376
0.737963;-0.00396737
0.738029;-0.00131584
0.738094;0.026114
0.738159;0.0127452
0.738224;-0.00792622
0.738289;-0.000692624
0.738354;-0.00201789
0.738419;0.0196813
0.738485;0.0132906
0.73855;0.000316814
0.738615;0.00745879
0.73868;0.00374491
0.738745;0.0173967
0.73881;0.0037923
0.738875;-0.00987545
0.738941;0.00471041
0.739006;0.0321433
0.739071;0.0140136
0.739136;-0.00414354
0.739201;-0.014066
0.739266;0.0230781
0.739331;0.0054637
0.739397;0.0152825
0.739462;0.000627743
0.739527;0.00241921
0.739592;-0.000744941
0.739657;0.0156154
0.739722;-0.00728578
0.739787;-0.00424906
0.739853;0.0194712
0.739918;0.0291031
0.739983;-0.00648
0.740048;-0.000114202
0.740113;-0.00896463
0.740178;0.00683614
0.740243;0.0137632
0.740309;0.00219188
0.740374;-0.0011565
0.740439;-0.000190436
0.740504;0.00651819
0.740569;0.00786448
0.740634;-0.00833905
0.740699;-0.0196825
0.740765;0.00436256
0.74083;0.0282591
0.740895;0.00700187
0.74096;-0.0227871
0.741025;-0.0154755
0.74109;0.0105198
0.741155;0.0192985
0.741221;0.00301152
0.741286;-0.00820755
0.741351;0.00773491
0.741416;0.0119654
0.741481;0.012208
0.741546;-0.0176683
0.741611;-0.0238415
0.741677;0.000911983
0.741742;0.0163708
0.741807;-0.00979564
0.741872;0.00591514
0.741937;0.0086303
0.742002;-0.00173508
0.742068;0.00863446
0.742133;0.0225511
0.742198;-0.00701266
0.742263;0.00283176
0.742328;0.0190185
0.742393;0.0152099
0.742458;1.64424e-05
0.742524;0.00213378
0.742589;0.00410193
0.742654;-0.00351868
0.742719;-0.00258679
0.742784;0.0286482
0.742849;0.00407984
0.742914;-0.0102482
0.74298;0.00374142
0.743045;0.00287053
0.74311;0.00308332
0.743175;0.0113222
0.74324;-0.00431102
0.743305;0.00262352
0.74337;-0.00393788
0.743436;0.0257133
0.743501;0.00946641
0.743566;0.00421376
0.743631;-0.0102606
0.743696;-0.00032919
0.743761;0.00669724
0.743826;0.00138689
0.743892;-0.0190615
0.743957;-0.016144
0.744022;0.00873257
0.744087;0.0395041
0.744152;-0.0071448
0.744217;-0.0161719
0.744282;0.00891474
0.744348;0.0231413
0.744413;0.00983922
0.744478;-0.0249302
0.744543;-0.0124225
0.744608;0.0107135
0.744673;0.0248491
0.744738;0.0119474
0.744804;-0.0163331
0.744869;-0.000586367
0.744934;0.0190466
0.744999;0.0297432
0.745064;0.00784091
0.745129;-0.00199642
0.745194;0.00187286
0.74526;0.0236514
0.745325;0.0200321
0.74539;0.00808357
0.745455;-0.0272745
0.74552;0.0273973
0.745585;0.0258984
0.74565;0.00771537
0.745716;-0.0013172
0.745781;0.00900514
0.745846;0.0126506
0.745911;0.0291389
0.745976;0.00133521
0.746041;-0.0035858
0.746107;-0.00762002
0.746172;0.0100522
0.746237;0.0370967
0.746302;-0.00311407
0.746367;-0.0174691
0.746432;0.0130512
0.746497;0.0154652
0.746563;0.0218205
0.746628;-0.00968764
0.746693;-0.0292862
0.746758;-0.00960752
0.746823;0.012702
0.746888;0.0321678
0.746953;0.017084
0.747019;-0.0332539
0.747084;-0.0209289
0.747149;0.0448108
0.747214;0.0329239
0.747279;-0.0287543
0.747344;-0.0398831
0.747409;0.000682775
0.747475;0.0373746
0.74754;0.0183161
0.747605;-0.0413718
0.74767;-0.0144848
0.747735;0.017229
0.7478;0.0292254
0.747865;0.0212095
0.747931;-0.0336372
0.747996;-0.0145531
0.748061;0.0251148
0.748126;0.0388527
0.748191;0.0236863
0.748256;-0.0271484
0.748321;-0.0132618
0.748387;0.0435808
0.748452;0.0115844
0.748517;-0.0128974
0.748582;-0.00674273
0.748647;0.00504011
0.748712;0.00911165
0.748777;0.0228813
0.748843;0.0160099
0.748908;-0.0233409
0.748973;0.00857294
0.749038;0.0365837
0.749103;0.019651
0.749168;-0.0054425
0.749233;-0.00278668
0.749299;0.0176913
0.749364;0.00647514
0.749429;0.0288823
0.749494;-0.00323296
0.749559;-0.0355263
0.749624;-0.00543159
0.749689;0.0407663
0.749755;-0.0232607
0.74982;-0.0248405
0.749885;-0.00357849
0.74995;0.035177
0.750015;0.0191515
0.75008;0.00107545
0.750145;-0.0242905
0.750211;0.00737275
0.750276;0.0276885
0.750341;0.0193852
0.750406;-0.0154232
0.750471;-0.00726639
0.750536;0.02589
0.750602;-0.0118933
0.750667;-0.0107802
0.750732;0.00543795
0.750797;0.00196176
0.750862;-0.0321872
0.750927;0.0366144
0.750992;0.00343086
0.751058;-0.00709578
0.751123;0.0103612
0.751188;-0.0143073
0.751253;0.0122173
0.751318;0.0302252
0.751383;0.0157313
0.751448;-0.00249153
0.751514;-0.00632835
0.751579;0.00699455
0.751644;0.028339
0.751709;-0.0172216
0.751774;0.00839399
0.751839;0.0110489
0.751904;0.0100867
0.75197;0.00960811
0.752035;0.0147321
0.7521;-0.03079
0.752165;0.00301285
0.75223;0.00698449
0.752295;0.00484856
0.75236;0.0152794
0.752426;-0.00439597
0.752491;-0.0196978
0.752556;0.0180134
0.752621;-0.00346138
0.752686;-0.00646163
0.752751;-0.000468727
0.752816;0.00720131
0.752882;0.019949
0.752947;-0.00615905
0.753012;-0.000624792
0.753077;0.0197045
0.753142;-0.00112848
0.753207;-0.00735931
0.753272;0.0138036
0.753338;0.0141764
0.753403;-0.00147017
0.753468;0.0179681
0.753533;-0.0123653
0.753598;0.0126507
0.753663;0.0171279
0.753728;0.0271857
0.753794;-0.013253
0.753859;-0.0132257
0.753924;0.00518718
0.753989;0.0405557
0.754054;-0.0160346
0.754119;-0.00172833
0.754184;-0.0034045
0.75425;0.0259088
0.754315;0.0256763
0.75438;0.00331071
0.754445;-0.0433342
0.75451;0.00985622
0.754575;0.0327737
0.754641;0.0287929
0.754706;-0.0253637
0.754771;-0.0266004
0.754836;-0.00354173
0.754901;0.0349129
0.754966;-0.00783904
0.755031;-0.0272749
0.755097;-0.0327319
0.755162;0.0323597
0.755227;0.035061
0.755292;0.00798103
0.755357;-0.025459
0.755422;-0.00459809
0.755487;0.0237676
0.755553;0.0443935
