89.2543;-0.094677
89.2686;-0.118927
89.2829;-0.146825
89.2971;-0.171382
89.3114;-0.186263
89.3257;-0.187022
89.3399;-0.17356
89.3542;-0.151167
89.3685;-0.123641
89.3828;-0.0920142
89.397;-0.0596709
89.4113;-0.0344092
89.4256;-0.0250852
89.4398;-0.0324876
89.4541;-0.0506953
89.4684;-0.0708977
89.4826;-0.0876694
89.4969;-0.102492
89.5112;-0.112563
89.5254;-0.111997
89.5397;-0.0981403
89.554;-0.0768968
89.5683;-0.0546438
89.5825;-0.0354512
89.5968;-0.0198606
89.6111;-0.00943374
89.6253;-0.00762113
89.6396;-0.0149481
89.6539;-0.0232155
89.6681;-0.0232122
89.6824;-0.0138382
89.6967;-0.00207182
89.7109;0.00802353
89.7252;0.0194231
89.7395;0.035362
89.7538;0.050101
89.768;0.0568605
89.7823;0.0526179
89.7966;0.0401296
89.8108;0.0231538
89.8251;0.00701279
89.8394;-0.00233914
89.8536;-0.00294856
89.8679;-0.00101107
89.8822;-0.00156759
89.8964;0.00113479
89.9107;0.0111156
89.925;0.0256014
89.9393;0.0401744
89.9535;0.0519158
89.9678;0.0603551
89.9821;0.0603494
89.9963;0.0512528
90.0106;0.0385374
90.0249;0.0313944
90.0391;0.0360942
90.0534;0.053644
90.0677;0.0791193
90.0819;0.102877
90.0962;0.11999
90.1105;0.132308
90.1248;0.140965
90.139;0.145161
90.1533;0.141033
90.1676;0.12827
90.1818;0.108196
90.1961;0.0842205
90.2104;0.0590318
90.2246;0.0394206
90.2389;0.0270042
90.2532;0.0211803
90.2674;0.0219481
90.2817;0.0307006
90.296;0.0432547
90.3103;0.0544629
90.3245;0.0619381
90.3388;0.0683329
90.3531;0.0688645
90.3673;0.05986
90.3816;0.0450468
90.3959;0.0313447
90.4101;0.0221094
90.4244;0.0196863
90.4387;0.0273373
90.453;0.0409084
90.4672;0.0512911
90.4815;0.0534489
90.4958;0.0468536
90.51;0.033312
90.5243;0.0129261
90.5386;-0.010222
90.5528;-0.0288356
90.5671;-0.0419241
90.5814;-0.0526978
90.5956;-0.0597508
90.6099;-0.0594229
90.6242;-0.0530952
90.6385;-0.0477506
90.6527;-0.0455583
90.667;-0.0426142
90.6813;-0.0395526
90.6955;-0.0450184
90.7098;-0.0618011
90.7241;-0.0838279
90.7383;-0.101272
90.7526;-0.108961
90.7669;-0.107679
90.7811;-0.0993511
90.7954;-0.0851064
90.8097;-0.0703766
90.824;-0.0604229
90.8382;-0.0559773
90.8525;-0.0530107
90.8668;-0.048482
90.881;-0.0402488
90.8953;-0.0318982
90.9096;-0.0286321
90.9238;-0.0329262
90.9381;-0.0420188
90.9524;-0.0510888
90.9666;-0.0566065
90.9809;-0.0561941
90.9952;-0.0461927
91.0095;-0.0296722
91.0237;-0.0158272
91.038;-0.010508
91.0523;-0.00619609
91.0665;0.000440657
91.0808;0.00474371
91.0951;0.0024443
91.1093;-0.00121856
91.1236;0.00201518
91.1379;0.0139234
91.1521;0.0305172
91.1664;0.0477235
91.1807;0.0647708
91.195;0.0796549
91.2092;0.0844955
91.2235;0.0720951
91.2378;0.044462
91.252;0.0155829
91.2663;-0.000180928
91.2806;0.000979955
91.2948;0.0126616
91.3091;0.028878
91.3234;0.0454168
91.3376;0.0580854
91.3519;0.0621724
91.3662;0.0592288
91.3805;0.054206
91.3947;0.050272
91.409;0.0444182
91.4233;0.0318415
91.4375;0.0111778
91.4518;-0.00962301
91.4661;-0.0235123
91.4803;-0.0267003
91.4946;-0.019779
91.5089;-0.00422746
91.5231;0.0153095
91.5374;0.0323706
91.5517;0.0444279
91.566;0.0564379
91.5802;0.0709593
91.5945;0.0837941
91.6088;0.0886163
91.623;0.0865623
91.6373;0.0804219
91.6516;0.0734351
91.6658;0.0637087
91.6801;0.052513
91.6944;0.0453533
91.7086;0.0454913
91.7229;0.049165
91.7372;0.0475605
91.7515;0.03389
91.7657;0.0129225
91.78;-0.00580966
91.7943;-0.021168
91.8085;-0.0391034
91.8228;-0.0587379
91.8371;-0.0727248
91.8513;-0.075389
91.8656;-0.0709676
91.8799;-0.0648136
91.8941;-0.0596638
91.9084;-0.0553132
91.9227;-0.055876
91.937;-0.0633659
91.9512;-0.0770388
91.9655;-0.0925563
91.9798;-0.108062
91.994;-0.120339
92.0083;-0.12709
92.0226;-0.12613
92.0368;-0.12044
92.0511;-0.113962
92.0654;-0.109102
92.0796;-0.107237
92.0939;-0.106927
92.1082;-0.103468
92.1225;-0.0977618
92.1367;-0.0954311
92.151;-0.102276
92.1653;-0.115796
92.1795;-0.130692
92.1938;-0.14337
92.2081;-0.151147
92.2223;-0.14764
92.2366;-0.129999
92.2509;-0.106911
92.2651;-0.0877269
92.2794;-0.0711749
92.2937;-0.0515281
92.308;-0.0282304
92.3222;-0.00731927
92.3365;0.00789102
92.3508;0.0202085
92.365;0.0327667
92.3793;0.0439675
92.3936;0.0511077
92.4078;0.0544069
92.4221;0.0588871
92.4364;0.0681386
92.4506;0.0810035
92.4649;0.0909263
92.4792;0.0933955
92.4935;0.0921858
92.5077;0.092912
92.522;0.0919299
92.5363;0.0829363
92.5505;0.0654354
92.5648;0.0486143
92.5791;0.0440745
92.5933;0.0569754
92.6076;0.079529
92.6219;0.103213
92.6361;0.125893
92.6504;0.148067
92.6647;0.163987
92.679;0.166841
92.6932;0.155019
92.7075;0.135654
92.7218;0.11659
92.736;0.102239
92.7503;0.0943043
92.7646;0.0939397
92.7788;0.0978886
92.7931;0.103094
92.8074;0.108775
92.8217;0.116882
92.8359;0.127395
92.8502;0.138308
92.8645;0.142698
92.8787;0.137478
92.893;0.123205
92.9073;0.103067
92.9215;0.0790858
92.9358;0.0538835
92.9501;0.0312166
92.9643;0.0163935
92.9786;0.00832675
92.9929;0.00388658
93.0072;0.00380033
93.0214;0.0123398
93.0357;0.0268037
93.05;0.0366457
93.0642;0.0353832
93.0785;0.0256302
93.0928;0.0125976
93.107;-0.00166961
93.1213;-0.0201688
93.1356;-0.0430986
93.1498;-0.0666212
93.1641;-0.0829276
93.1784;-0.0894244
93.1927;-0.0921171
93.2069;-0.0970494
93.2212;-0.102722
93.2355;-0.1074
93.2497;-0.114977
93.264;-0.131663
93.2783;-0.153762
93.2925;-0.170135
93.3068;-0.17252
93.3211;-0.161515
93.3353;-0.144631
93.3496;-0.127984
93.3639;-0.115207
93.3782;-0.111192
93.3924;-0.117657
93.4067;-0.130642
93.421;-0.143765
93.4352;-0.153974
93.4495;-0.160008
93.4638;-0.160576
93.478;-0.154901
93.4923;-0.142898
93.5066;-0.129307
93.5208;-0.121294
93.5351;-0.118591
93.5494;-0.114827
93.5637;-0.105212
93.5779;-0.0916667
93.5922;-0.0817288
93.6065;-0.0760332
93.6207;-0.0683833
93.635;-0.0573102
93.6493;-0.04911
93.6635;-0.0475482
93.6778;-0.044787
93.6921;-0.0360079
93.7063;-0.0246656
93.7206;-0.0151522
93.7349;-0.00352615
93.7492;0.0130082
93.7634;0.0289295
93.7777;0.0378722
93.792;0.0400142
93.8062;0.0387339
93.8205;0.0348815
93.8348;0.0277643
93.849;0.0212538
93.8633;0.022398
93.8776;0.0372475
93.8918;0.0635615
93.9061;0.0935735
93.9204;0.11976
93.9347;0.14188
93.9489;0.15879
93.9632;0.169693
93.9775;0.172622
93.9917;0.171194
94.006;0.170692
94.0203;0.169839
94.0345;0.165763
94.0488;0.15863
94.0631;0.153689
94.0773;0.152854
94.0916;0.152583
94.1059;0.147808
94.1202;0.134927
94.1344;0.115753
94.1487;0.0931693
94.163;0.0718874
94.1772;0.0541357
94.1915;0.0440099
94.2058;0.0442571
94.22;0.0538135
94.2343;0.0665928
94.2486;0.0801915
94.2628;0.0971208
94.2771;0.121398
94.2914;0.150187
94.3057;0.172402
94.3199;0.178622
94.3342;0.165939
94.3485;0.1379
94.3627;0.101562
94.377;0.064125
94.3913;0.0358579
94.4055;0.021682
94.4198;0.0198041
94.4341;0.0257793
94.4483;0.0381732
94.4626;0.0516885
94.4769;0.0585662
94.4912;0.0538394
94.5054;0.0394247
94.5197;0.0207681
94.534;0.00368486
94.5482;-0.00911641
94.5625;-0.0154227
94.5768;-0.0152446
94.591;-0.00671521
94.6053;0.00883826
94.6196;0.0228328
94.6338;0.0264912
94.6481;0.0177572
94.6624;0.000221258
94.6767;-0.0240008
94.6909;-0.0536228
94.7052;-0.0831096
94.7195;-0.103988
94.7337;-0.110054
94.748;-0.104369
94.7623;-0.0907686
94.7765;-0.0736262
94.7908;-0.0551657
94.8051;-0.0374571
94.8193;-0.0208131
94.8336;-0.0106384
94.8479;-0.00858297
94.8622;-0.0152328
94.8764;-0.0303708
94.8907;-0.0511737
94.905;-0.0725526
94.9192;-0.0893778
94.9335;-0.0988688
94.9478;-0.100858
94.962;-0.0981525
94.9763;-0.0942116
94.9906;-0.0922602
95.0048;-0.0925851
95.0191;-0.0896663
95.0334;-0.0840865
95.0477;-0.0824094
95.0619;-0.0900928
95.0762;-0.101309
95.0905;-0.109214
95.1047;-0.108324
95.119;-0.0995558
95.1333;-0.0847123
95.1475;-0.0673229
95.1618;-0.0495173
95.1761;-0.0348477
95.1904;-0.0245723
95.2046;-0.0184816
95.2189;-0.0141973
95.2332;-0.0123323
95.2474;-0.0136652
95.2617;-0.0186812
95.276;-0.0270202
95.2902;-0.0379022
95.3045;-0.0486077
95.3188;-0.0556295
95.333;-0.0544464
95.3473;-0.0480153
95.3616;-0.0429336
95.3759;-0.0408752
95.3901;-0.0362959
95.4044;-0.0261961
95.4187;-0.0135363
95.4329;-0.00534652
95.4472;-0.00360859
95.4615;-0.00366221
95.4757;-0.000175846
95.49;0.00683604
95.5043;0.0177529
95.5185;0.0303941
95.5328;0.043655
95.5471;0.0523786
95.5614;0.0498059
95.5756;0.0347183
95.5899;0.0129661
95.6042;-0.0101112
95.6184;-0.0334307
95.6327;-0.0566838
95.647;-0.075727
95.6612;-0.0862087
95.6755;-0.085843
95.6898;-0.0777322
95.704;-0.064192
95.7183;-0.047695
95.7326;-0.0318791
95.7469;-0.0209332
95.7611;-0.0157634
95.7754;-0.0145944
95.7897;-0.0134236
95.8039;-0.0102457
95.8182;-0.00563395
95.8325;-0.00173997
95.8467;0.000384372
95.861;0.000199385
95.8753;0.00130736
95.8895;0.00698473
95.9038;0.0161854
95.9181;0.0236411
95.9324;0.0276619
95.9466;0.0297603
95.9609;0.0322532
95.9752;0.0326963
95.9894;0.0311771
96.0037;0.0281364
96.018;0.02373
96.0322;0.0198032
96.0465;0.0202786
96.0608;0.0261935
96.075;0.0328642
96.0893;0.0310955
96.1036;0.0199319
96.1179;0.00449499
96.1321;-0.00884411
96.1464;-0.0197899
96.1607;-0.0291347
96.1749;-0.0352146
96.1892;-0.0346197
96.2035;-0.0275135
96.2177;-0.0169569
96.232;-0.00573702
96.2463;0.00711455
96.2605;0.0185161
96.2748;0.021407
96.2891;0.0123804
96.3034;-0.00182298
96.3176;-0.013899
96.3319;-0.0237975
96.3462;-0.0336283
96.3604;-0.0368356
96.3747;-0.0269471
96.389;-0.00754486
96.4032;0.0100656
96.4175;0.0210643
96.4318;0.0242519
96.446;0.0213862
96.4603;0.0133655
96.4746;0.0031971
96.4889;-0.00543589
96.5031;-0.00951117
96.5174;-0.00910229
96.5317;-0.0033828
96.5459;0.00713972
96.5602;0.0192442
96.5745;0.0281057
96.5887;0.0310719
96.603;0.0310224
96.6173;0.0347494
96.6315;0.0429259
96.6458;0.0517008
96.6601;0.0576992
96.6744;0.0629247
96.6886;0.069422
96.7029;0.0757775
96.7172;0.076045
96.7314;0.0727697
96.7457;0.0750093
96.76;0.0871277
96.7742;0.104142
96.7885;0.116746
96.8028;0.119218
96.817;0.113274
96.8313;0.101824
96.8456;0.0880446
96.8599;0.0717547
96.8741;0.0546251
96.8884;0.0398038
96.9027;0.0326708
96.9169;0.0340539
96.9312;0.0436587
96.9455;0.0594232
96.9597;0.0810025
96.974;0.104294
96.9883;0.122625
97.0025;0.130108
97.0168;0.1276
97.0311;0.117968
97.0454;0.100104
97.0596;0.0695081
97.0739;0.0307088
97.0882;-0.00586835
97.1024;-0.0292787
97.1167;-0.0385702
97.131;-0.0388365
97.1452;-0.0366581
97.1595;-0.0339354
97.1738;-0.0270879
97.188;-0.0164194
97.2023;-0.00907181
97.2166;-0.00853363
97.2309;-0.0116764
97.2451;-0.0152465
97.2594;-0.0185439
97.2737;-0.0224545
97.2879;-0.0266104
97.3022;-0.0295473
97.3165;-0.0312298
97.3307;-0.0281301
97.345;-0.0174439
97.3593;-0.00537769
97.3735;-0.00209572
97.3878;-0.00744301
97.4021;-0.0143151
97.4164;-0.0183711
97.4306;-0.0223349
97.4449;-0.028538
97.4592;-0.0349041
97.4734;-0.0382283
97.4877;-0.0376965
97.502;-0.0339613
97.5162;-0.0286011
97.5305;-0.025302
97.5448;-0.0255904
97.5591;-0.0264386
97.5733;-0.0266397
97.5876;-0.0273481
97.6019;-0.0299781
97.6161;-0.0370727
97.6304;-0.0493326
97.6447;-0.0638562
97.6589;-0.0769145
97.6732;-0.0847073
97.6875;-0.0858928
97.7017;-0.08024
97.716;-0.069591
97.7303;-0.0585204
97.7446;-0.0505897
97.7588;-0.0479257
97.7731;-0.0536268
97.7874;-0.0667108
97.8016;-0.0872052
97.8159;-0.112357
97.8302;-0.137623
97.8444;-0.155661
97.8587;-0.163071
97.873;-0.163434
97.8872;-0.161494
97.9015;-0.157494
97.9158;-0.152078
97.9301;-0.145068
97.9443;-0.137963
97.9586;-0.133585
97.9729;-0.13061
97.9871;-0.126399
98.0014;-0.121712
98.0157;-0.121427
98.0299;-0.127959
98.0442;-0.134677
98.0585;-0.133367
98.0727;-0.119742
98.087;-0.101116
98.1013;-0.0860435
98.1156;-0.0757094
98.1298;-0.0662272
98.1441;-0.0550875
98.1584;-0.0416114
98.1726;-0.0274854
98.1869;-0.0131412
98.2012;0.00347435
98.2154;0.0267603
98.2297;0.0543603
98.244;0.0793085
98.2582;0.0964144
98.2725;0.108066
98.2868;0.117851
98.3011;0.126204
98.3153;0.130278
98.3296;0.130694
98.3439;0.129295
98.3581;0.126897
98.3724;0.121883
98.3867;0.115008
98.4009;0.109573
98.4152;0.110666
98.4295;0.118416
98.4437;0.129912
98.458;0.140982
98.4723;0.149656
98.4866;0.154786
98.5008;0.155398
98.5151;0.151812
98.5294;0.146099
98.5436;0.138966
98.5579;0.131225
98.5722;0.125636
98.5864;0.120683
98.6007;0.113735
98.615;0.106686
98.6292;0.104213
98.6435;0.108839
98.6578;0.122355
98.6721;0.142068
98.6863;0.162885
98.7006;0.181026
98.7149;0.193619
98.7291;0.197249
98.7434;0.190591
98.7577;0.172337
98.7719;0.148954
98.7862;0.13236
98.8005;0.129346
98.8147;0.134001
98.829;0.13682
98.8433;0.133537
98.8576;0.125339
98.8718;0.115824
98.8861;0.107974
98.9004;0.100868
98.9146;0.0918654
98.9289;0.0826428
98.9432;0.0756498
98.9574;0.0693592
98.9717;0.0573749
98.986;0.0368821
99.0002;0.00749695
99.0145;-0.0253923
99.0288;-0.058374
99.0431;-0.0894413
99.0573;-0.116237
99.0716;-0.13373
99.0859;-0.14074
99.1001;-0.139936
99.1144;-0.135642
99.1287;-0.128074
99.1429;-0.118513
99.1572;-0.111968
99.1715;-0.116717
99.1857;-0.131809
99.2;-0.151776
99.2143;-0.170814
99.2286;-0.188445
99.2428;-0.204275
99.2571;-0.214405
99.2714;-0.215037
99.2856;-0.210467
99.2999;-0.207173
99.3142;-0.21068
99.3284;-0.222748
99.3427;-0.240343
99.357;-0.258163
99.3712;-0.270618
99.3855;-0.271996
99.3998;-0.260177
99.4141;-0.237624
99.4283;-0.209169
99.4426;-0.177015
99.4569;-0.1449
99.4711;-0.116447
99.4854;-0.0965402
99.4997;-0.0829526
99.5139;-0.0700297
99.5282;-0.0561898
99.5425;-0.0480732
99.5567;-0.0490887
99.571;-0.0573934
99.5853;-0.0681122
99.5996;-0.0765145
99.6138;-0.0767052
99.6281;-0.0659564
99.6424;-0.0437822
99.6566;-0.0142546
99.6709;0.0155916
99.6852;0.0401911
99.6994;0.0602259
99.7137;0.0777464
99.728;0.0944479
99.7422;0.109742
99.7565;0.122574
99.7708;0.130428
99.7851;0.135067
99.7993;0.137461
99.8136;0.137466
99.8279;0.134991
99.8421;0.135979
99.8564;0.143878
99.8707;0.156486
99.8849;0.16776
99.8992;0.173941
99.9135;0.177415
99.9278;0.180402
99.942;0.178299
99.9563;0.16821
99.9706;0.152014
99.9848;0.135117
99.9991;0.122853
100.013;0.119005
100.028;0.122894
100.042;0.129822
100.056;0.137796
100.07;0.147143
100.085;0.157104
100.099;0.166381
100.113;0.172334
100.128;0.175719
100.142;0.17441
100.156;0.168525
100.17;0.160404
100.185;0.152541
100.199;0.142942
100.213;0.13263
100.227;0.12857
100.242;0.13448
100.256;0.142189
100.27;0.13914
100.284;0.121167
100.299;0.0960958
100.313;0.0711844
100.327;0.0486457
100.342;0.0268944
100.356;0.00926593
100.37;0.00152167
100.384;0.00392748
100.399;0.00915861
100.413;0.0108311
100.427;0.00811001
100.441;0.00262265
100.456;-0.00467631
100.47;-0.0130851
100.484;-0.0257058
100.499;-0.0438503
100.513;-0.068531
100.527;-0.09705
100.541;-0.126546
100.556;-0.154057
100.57;-0.173642
100.584;-0.178902
100.598;-0.170539
100.613;-0.154548
100.627;-0.137715
100.641;-0.123101
100.655;-0.112053
100.67;-0.104915
100.684;-0.102989
100.698;-0.10404
100.713;-0.109247
100.727;-0.118335
100.741;-0.129436
100.755;-0.141662
100.77;-0.154936
100.784;-0.169181
100.798;-0.184757
100.812;-0.199161
100.827;-0.210336
100.841;-0.213683
100.855;-0.206632
100.87;-0.190169
100.884;-0.16824
100.898;-0.144893
100.912;-0.126146
100.927;-0.119013
100.941;-0.122725
100.955;-0.127416
100.969;-0.125183
100.984;-0.118426
100.998;-0.113243
101.012;-0.109406
101.026;-0.103954
101.041;-0.0956364
101.055;-0.0859069
101.069;-0.07501
101.084;-0.0648552
101.098;-0.0573441
101.112;-0.0527685
101.126;-0.0519825
101.141;-0.0548311
101.155;-0.0581265
101.169;-0.0594495
101.183;-0.0528583
101.198;-0.0372409
101.212;-0.0184648
101.226;-0.00329817
101.241;0.00964405
101.255;0.020015
101.269;0.0256954
101.283;0.0237748
101.298;0.017405
101.312;0.0139055
101.326;0.01704
101.34;0.0248372
101.355;0.0354012
101.369;0.0451389
101.383;0.0517138
101.397;0.057097
101.412;0.0661542
101.426;0.0780122
101.44;0.0887267
101.455;0.0943915
101.469;0.0945415
101.483;0.0890618
101.497;0.0839248
101.512;0.0842455
101.526;0.0917996
101.54;0.102233
101.554;0.113581
101.569;0.124644
101.583;0.133869
101.597;0.138445
101.612;0.140087
101.626;0.138806
101.64;0.132049
101.654;0.119037
101.669;0.105901
101.683;0.100142
101.697;0.101129
101.711;0.100201
101.726;0.0924738
101.74;0.0797109
101.754;0.0659925
101.768;0.0511438
101.783;0.0344988
101.797;0.0173043
101.811;0.00726708
101.826;0.00699135
101.84;0.0142567
101.854;0.024591
101.868;0.0356153
101.883;0.0454678
101.897;0.0533375
101.911;0.0570805
101.925;0.0551536
101.94;0.0448106
101.954;0.0265858
101.968;0.00514026
101.983;-0.0159154
101.997;-0.0359336
102.011;-0.0555828
102.025;-0.0703077
102.04;-0.0772499
102.054;-0.080621
102.068;-0.0861477
102.082;-0.093107
102.097;-0.0928507
102.111;-0.0836443
102.125;-0.0691776
102.139;-0.0545824
102.154;-0.0404496
102.168;-0.0269596
102.182;-0.0148719
102.197;-0.0108412
102.211;-0.0187736
102.225;-0.0362233
102.239;-0.056029
102.254;-0.0759896
102.268;-0.0938157
102.282;-0.102265
102.296;-0.0933756
102.311;-0.0706165
102.325;-0.0418057
102.339;-0.0113762
102.354;0.0181604
102.368;0.0398313
102.382;0.0504327
102.396;0.0515583
102.411;0.0506876
102.425;0.0501215
102.439;0.0468879
102.453;0.0402055
102.468;0.0347334
102.482;0.0344906
102.496;0.03722
102.51;0.0397368
102.525;0.0429852
102.539;0.0496395
102.553;0.0592377
102.568;0.0684037
102.582;0.0790394
102.596;0.0902881
102.61;0.0989199
102.625;0.105736
102.639;0.113308
102.653;0.119164
102.667;0.117974
102.682;0.108213
102.696;0.0942397
102.71;0.0788463
102.725;0.0633397
102.739;0.0478391
102.753;0.0342704
102.767;0.0250293
102.782;0.0203903
102.796;0.018133
102.81;0.0183772
102.824;0.021207
102.839;0.0262085
102.853;0.0293312
102.867;0.0253754
102.881;0.0129549
102.896;-0.00217653
102.91;-0.0145702
102.924;-0.022287
102.939;-0.0251041
102.953;-0.0210522
102.967;-0.0126059
102.981;-0.00544435
102.996;-0.00530521
103.01;-0.0112061
103.024;-0.0195639
103.038;-0.0262508
103.053;-0.0296702
103.067;-0.0262542
103.081;-0.0146785
103.096;-0.000497271
103.11;0.0125421
103.124;0.0265003
103.138;0.0422017
103.153;0.0548059
103.167;0.0533352
103.181;0.0328716
103.195;0.00106367
103.21;-0.0282561
103.224;-0.0501212
103.238;-0.0657944
103.252;-0.0764204
103.267;-0.0792622
103.281;-0.0734962
103.295;-0.0605744
103.31;-0.044022
103.324;-0.0254036
103.338;-0.00834737
103.352;0.00374879
103.367;0.00993274
103.381;0.0118057
103.395;0.0106365
103.409;0.00869543
103.424;0.00636
103.438;0.00370927
103.452;-0.00202102
103.467;-0.0104807
103.481;-0.0202041
103.495;-0.0304676
103.509;-0.0431543
103.524;-0.0554652
103.538;-0.0637415
103.552;-0.0653625
103.566;-0.0620842
103.581;-0.0563543
103.595;-0.051979
103.609;-0.050001
103.623;-0.0512571
103.638;-0.0546369
103.652;-0.0606845
103.666;-0.0675279
103.681;-0.0725494
103.695;-0.0746332
103.709;-0.081059
103.723;-0.093769
103.738;-0.108002
103.752;-0.115468
103.766;-0.114535
103.78;-0.105009
103.795;-0.0885905
103.809;-0.0688302
103.823;-0.0548507
103.838;-0.0499509
103.852;-0.0486035
103.866;-0.0406786
103.88;-0.0270094
103.895;-0.0157014
103.909;-0.0143191
103.923;-0.0196285
103.937;-0.0259963
103.952;-0.0319113
103.966;-0.0395217
103.98;-0.049717
103.994;-0.0583435
104.009;-0.0583993
104.023;-0.0477175
104.037;-0.0285504
104.052;-0.00537306
104.066;0.0206169
104.08;0.0452309
104.094;0.0639272
104.109;0.0710234
104.123;0.0676382
104.137;0.0597391
104.151;0.051113
104.166;0.0405679
104.18;0.0283085
104.194;0.0163956
104.209;0.00720871
104.223;-0.00134896
104.237;-0.00903216
104.251;-0.0128862
104.266;-0.00974795
104.28;-0.000871433
104.294;0.0147035
104.308;0.0342085
104.323;0.0553491
104.337;0.0745073
104.351;0.0896656
104.365;0.0988868
104.38;0.104638
104.394;0.108327
104.408;0.108574
104.423;0.102763
104.437;0.0922453
104.451;0.0821455
104.465;0.0758553
104.48;0.0761765
104.494;0.0868333
104.508;0.108279
104.522;0.136469
104.537;0.162295
104.551;0.180429
104.565;0.189028
104.58;0.190263
104.594;0.18713
104.608;0.181241
104.622;0.169788
104.637;0.153626
104.651;0.137523
104.665;0.124894
104.679;0.112748
104.694;0.0996058
104.708;0.0881515
104.722;0.0855055
104.736;0.0936667
104.751;0.107755
104.765;0.118193
104.779;0.12093
104.794;0.114178
104.808;0.0999629
104.822;0.0800126
104.836;0.0543839
104.851;0.0270222
104.865;0.00650049
104.879;-0.00302826
104.893;-0.00678182
104.908;-0.0102736
104.922;-0.0161824
104.936;-0.0276151
104.951;-0.0483878
104.965;-0.0787647
104.979;-0.111288
104.993;-0.13771
105.008;-0.153278
105.022;-0.158416
105.036;-0.156618
105.05;-0.151404
105.065;-0.147301
105.079;-0.145861
105.093;-0.143952
105.107;-0.140628
105.122;-0.138802
105.136;-0.143465
105.15;-0.154884
105.165;-0.170718
105.179;-0.187254
105.193;-0.201208
105.207;-0.208162
105.222;-0.204477
105.236;-0.188874
105.25;-0.162672
105.264;-0.132754
105.279;-0.10923
105.293;-0.0931938
105.307;-0.0822644
105.322;-0.07326
105.336;-0.0682308
105.35;-0.0667909
105.364;-0.0674118
105.379;-0.0697126
105.393;-0.0746745
105.407;-0.080583
105.421;-0.0857124
105.436;-0.0882503
105.45;-0.0867175
105.464;-0.0793559
105.478;-0.0690415
105.493;-0.056998
105.507;-0.0434187
105.521;-0.0268323
105.536;-0.00797932
105.55;0.00789191
105.564;0.0138267
105.578;0.0130022
105.593;0.0124904
105.607;0.0150267
105.621;0.0127042
105.635;0.000822477
105.65;-0.0143227
105.664;-0.024094
105.678;-0.0285344
105.693;-0.0290788
105.707;-0.0248438
105.721;-0.0135094
105.735;0.0019771
105.75;0.0182873
105.764;0.0329157
105.778;0.0457736
105.792;0.0555354
105.807;0.0619417
105.821;0.0670207
105.835;0.0740687
105.85;0.0828871
105.864;0.0914851
105.878;0.0927868
105.892;0.0854035
105.907;0.0723299
105.921;0.0592879
105.935;0.0497273
105.949;0.0520887
105.964;0.0699231
105.978;0.0975518
105.992;0.120762
106.006;0.130573
106.021;0.124538
106.035;0.112172
106.049;0.104219
106.064;0.104882
106.078;0.108126
106.092;0.112247
106.106;0.11836
106.121;0.124666
106.135;0.126114
106.149;0.122224
106.163;0.117046
106.178;0.113491
106.192;0.108448
106.206;0.101107
106.221;0.0921894
106.235;0.0844269
106.249;0.0790368
106.263;0.0750556
106.278;0.0670087
106.292;0.0534133
106.306;0.039991
106.32;0.0347868
106.335;0.0327756
106.349;0.0253387
106.363;0.0077922
106.377;-0.0143729
106.392;-0.0348041
106.406;-0.0511584
106.42;-0.0640586
106.435;-0.0710505
106.449;-0.0705963
106.463;-0.065493
106.477;-0.0605705
106.492;-0.0559094
106.506;-0.051483
106.52;-0.0481237
106.534;-0.048426
106.549;-0.0547432
106.563;-0.0655692
106.577;-0.0760198
106.592;-0.0851308
106.606;-0.095861
106.62;-0.110434
106.634;-0.125649
106.649;-0.138558
106.663;-0.147467
106.677;-0.148024
106.691;-0.138194
106.706;-0.123683
106.72;-0.111168
106.734;-0.104159
106.748;-0.098509
106.763;-0.0919693
106.777;-0.0849183
106.791;-0.0827697
106.806;-0.0873413
106.82;-0.0966276
106.834;-0.106389
106.848;-0.119208
106.863;-0.13521
106.877;-0.148573
106.891;-0.150508
106.905;-0.14145
106.92;-0.12571
106.934;-0.108789
106.948;-0.0900202
106.963;-0.0719191
106.977;-0.0577508
106.991;-0.0529933
107.005;-0.0551699
107.02;-0.0562646
107.034;-0.0474595
107.048;-0.0301528
107.062;-0.0109309
107.077;0.00420741
107.091;0.0127112
107.105;0.0139704
107.119;0.0106097
107.134;0.00378066
107.148;-0.00245074
107.162;-0.00452646
107.177;0.00141834
107.191;0.0153679
107.205;0.0329871
107.219;0.0497875
107.234;0.0650517
107.248;0.0788323
107.262;0.0923757
107.276;0.105046
107.291;0.119437
107.305;0.13588
107.319;0.151093
107.334;0.161325
107.348;0.166376
107.362;0.166078
107.376;0.16239
107.391;0.158279
107.405;0.154651
107.419;0.149113
107.433;0.139337
107.448;0.125398
107.462;0.111919
107.476;0.101735
107.49;0.0967483
107.505;0.0938263
107.519;0.0881067
107.533;0.076828
107.548;0.0629762
107.562;0.0488886
107.576;0.0338184
107.59;0.0171247
107.605;0.00329134
107.619;-0.00181441
107.633;0.00142542
107.647;0.00553019
107.662;0.00744847
107.676;0.00767937
107.69;0.00804584
107.705;0.00606048
107.719;-0.00204499
107.733;-0.0191722
107.747;-0.0372698
107.762;-0.0511894
107.776;-0.0603058
107.79;-0.0692717
107.804;-0.078694
107.819;-0.0904749
107.833;-0.103884
107.847;-0.118732
107.861;-0.130477
107.876;-0.134462
107.89;-0.130885
107.904;-0.123639
107.919;-0.11409
107.933;-0.103213
107.947;-0.0920673
107.961;-0.0802793
107.976;-0.0654624
107.99;-0.0465195
108.004;-0.024128
