47894.3;-0.000282089
47914.3;-4.44918e-05
47934.2;-0.000282213
47954.2;-4.40958e-05
47974.2;-0.000283347
47994.2;-4.49954e-05
48014.2;-0.000278475
48034.2;-4.20801e-05
48054.2;-0.000287359
48074.2;-4.59056e-05
48094.2;-0.000278074
48114.2;-4.29917e-05
48134.2;-0.000282761
48154.2;-4.40071e-05
48174.2;-0.000281551
48194.2;-4.36578e-05
48214.2;-0.000284132
48234.2;-4.61596e-05
48254.2;-0.000274525
48274.2;-4.21872e-05
48294.2;-0.00028157
48314.2;-4.3082e-05
48334.2;-0.000283954
48354.2;-4.48372e-05
48374.2;-0.000281472
48394.2;-4.52851e-05
48414.2;-0.000279166
48434.2;-4.51694e-05
48454.2;-0.00027735
48474.2;-4.41282e-05
48494.2;-0.000282038
48514.2;-4.78621e-05
48534.2;-0.000269597
48554.2;-4.39951e-05
48574.2;-0.000272292
48594.2;-4.30687e-05
48614.2;-0.000273972
48634.2;-4.17909e-05
48654.2;-0.000282322
48674.2;-4.59573e-05
48694.2;-0.000274207
48714.2;-4.43991e-05
48734.2;-0.000275447
48754.1;-4.47737e-05
48774.1;-0.00027487
48794.1;-4.50251e-05
48814.1;-0.000274534
48834.1;-4.59083e-05
48854.1;-0.000271032
48874.1;-4.54868e-05
48894.1;-0.000268905
48914.1;-4.49627e-05
48934.1;-0.000265632
48954.1;-4.20775e-05
48974.1;-0.00027342
48994.1;-4.48599e-05
49014.1;-0.000266711
49034.1;-4.18546e-05
49054.1;-0.00027416
49074.1;-4.4062e-05
49094.1;-0.000272421
49114.1;-4.46021e-05
49134.1;-0.000270758
49154.1;-4.449e-05
49174.1;-0.000270909
49194.1;-4.52361e-05
49214.1;-0.00026828
49234.1;-4.4854e-05
49254.1;-0.000266892
49274.1;-4.39381e-05
49294.1;-0.000268822
49314.1;-4.43867e-05
49334.1;-0.000269719
49354.1;-4.59042e-05
49374.1;-0.000264968
49394.1;-4.48626e-05
49414.1;-0.000264374
49434.1;-4.42109e-05
49454.1;-0.000264542
49474.1;-4.33758e-05
49494.1;-0.000268275
49514.1;-4.4961e-05
49534.1;-0.000266514
49554.1;-4.53866e-05
49574.1;-0.000265092
49594;-4.57762e-05
49614;-0.000262425
49634;-4.51675e-05
49654;-0.000261657
49674;-4.44177e-05
49694;-0.000263796
49714;-4.52854e-05
49734;-0.000263902
49754;-4.72135e-05
49774;-0.00025663
49794;-4.5517e-05
49814;-0.000254404
49834;-4.30183e-05
49854;-0.000260146
49874;-4.47537e-05
49894;-0.000256621
49914;-4.35594e-05
49934;-0.000257889
49954;-4.31151e-05
49974;-0.000261468
49994;-4.53873e-05
50014;-0.000256225
50034;-4.45352e-05
50054;-0.000253956
50074;-4.24824e-05
50094;-0.000259161
50114;-4.43121e-05
50134;-0.000255168
50154;-4.24379e-05
50174;-0.000260781
50194;-4.48049e-05
50214;-0.000257885
50234;-4.56379e-05
50254;-0.000252686
50274;-4.39357e-05
50294;-0.000253258
50314;-4.3312e-05
50334;-0.000254404
50354;-4.36301e-05
50374;-0.000251943
50394;-4.12764e-05
50414;-0.000259854
50433.9;-4.44935e-05
50453.9;-0.000254129
50473.9;-4.28171e-05
50493.9;-0.000256941
50513.9;-4.28078e-05
50533.9;-0.000262011
50553.9;-4.62635e-05
50573.9;-0.000256842
50593.9;-4.7087e-05
50613.9;-0.000250648
50633.9;-4.50772e-05
50653.9;-0.000252483
50673.9;-4.54997e-05
50693.9;-0.000251856
50713.9;-4.62236e-05
50733.9;-0.000247407
50753.9;-4.40177e-05
50773.9;-0.000252632
50793.9;-4.65952e-05
50813.9;-0.00024641
50833.9;-4.51382e-05
50853.9;-0.00024636
50873.9;-4.4908e-05
50893.9;-0.000244747
50913.9;-4.3742e-05
50933.9;-0.000246284
50953.9;-4.38267e-05
50973.9;-0.000245632
50993.9;-4.2869e-05
51013.9;-0.000249237
51033.9;-4.45487e-05
51053.9;-0.000246249
51073.9;-4.42397e-05
51093.9;-0.000244407
51113.9;-4.27235e-05
51133.9;-0.000248522
51153.9;-4.42569e-05
51173.9;-0.000246295
51193.9;-4.39859e-05
51213.9;-0.000246002
51233.9;-4.36257e-05
51253.8;-0.000247927
51273.8;-4.47969e-05
51293.8;-0.000246697
51313.8;-4.59014e-05
51333.8;-0.000240837
51353.8;-4.29851e-05
51373.8;-0.000247753
51393.8;-4.61718e-05
51413.8;-0.000240362
51433.8;-4.36759e-05
51453.8;-0.000244964
51473.8;-4.59726e-05
51493.8;-0.000238239
51513.8;-4.32617e-05
51533.8;-0.000242669
51553.8;-4.44356e-05
51573.8;-0.000241196
51593.8;-4.45038e-05
51613.8;-0.000239538
51633.8;-4.375e-05
51653.8;-0.000239941
51673.8;-4.31184e-05
51693.8;-0.000243205
51713.8;-4.50455e-05
51733.8;-0.000238779
51753.8;-4.36055e-05
51773.8;-0.000241226
51793.8;-4.43377e-05
51813.8;-0.00024157
51833.8;-4.5762e-05
51853.8;-0.000237609
51873.8;-4.54807e-05
51893.8;-0.000234172
51913.8;-4.37912e-05
51933.8;-0.000234835
51953.8;-4.26918e-05
51973.8;-0.00023768
51993.8;-4.29165e-05
52013.8;-0.000240265
52033.8;-4.49831e-05
52053.8;-0.000235123
52073.8;-4.31339e-05
52093.7;-0.000239012
52113.7;-4.52768e-05
52133.7;-0.00023255
52153.7;-4.22921e-05
52173.7;-0.000237784
52193.7;-4.27722e-05
52213.7;-0.000242408
52233.7;-4.64221e-05
52253.7;-0.000236245
52273.7;-4.70267e-05
52293.7;-0.000227949
52313.7;-4.27429e-05
52333.7;-0.000235274
52353.7;-4.47769e-05
52373.7;-0.000232602
52393.7;-4.48905e-05
52413.7;-0.000228988
52433.7;-4.29149e-05
52453.7;-0.000230788
52473.7;-4.18774e-05
52493.7;-0.00023584
52513.7;-4.41677e-05
52533.7;-0.000231921
52553.7;-4.29502e-05
52573.7;-0.00023488
52593.7;-4.48051e-05
52613.7;-0.000229529
52633.7;-4.24979e-05
52653.7;-0.000233237
52673.7;-4.29108e-05
52693.7;-0.000235359
52713.7;-4.45895e-05
52733.7;-0.000231975
52753.7;-4.35042e-05
52773.7;-0.000235216
52793.7;-4.57039e-05
52813.7;-0.000230291
52833.7;-4.4693e-05
52853.7;-0.000229826
52873.7;-4.41135e-05
52893.7;-0.000230488
52913.7;-4.3905e-05
52933.6;-0.000232283
52953.6;-4.50788e-05
52973.6;-0.000229975
52993.6;-4.42809e-05
53013.6;-0.000232692
53033.6;-4.5749e-05
53053.6;-0.000232806
53073.6;-4.87375e-05
53093.6;-0.00022298
53113.6;-4.66202e-05
53133.6;-0.000218907
53153.6;-4.30422e-05
53173.6;-0.000222639
53193.6;-4.10184e-05
53213.6;-0.000232657
53233.6;-4.52359e-05
53253.6;-0.000227482
53273.6;-4.42672e-05
53293.6;-0.000231273
53313.6;-4.78967e-05
53333.6;-0.00022048
53353.6;-4.332e-05
53373.6;-0.000229464
53393.6;-4.69434e-05
53413.6;-0.00022365
53433.6;-4.62975e-05
53453.6;-0.00022205
53473.6;-4.60658e-05
53493.6;-0.000219353
53513.6;-4.41223e-05
53533.6;-0.0002234
53553.6;-4.57671e-05
53573.6;-0.000220058
53593.6;-4.50542e-05
53613.6;-0.000218712
53633.6;-4.34587e-05
53653.6;-0.000222931
53673.6;-4.53444e-05
53693.6;-0.000218531
53713.6;-4.31475e-05
53733.6;-0.000224009
53753.5;-4.5699e-05
53773.5;-0.000218939
53793.5;-4.38158e-05
53813.5;-0.000223064
53833.5;-4.58571e-05
53853.5;-0.000219299
53873.5;-4.5204e-05
53893.5;-0.000218383
53913.5;-4.39765e-05
53933.5;-0.000223345
53953.5;-4.7203e-05
53973.5;-0.000216922
53993.5;-4.64938e-05
54013.5;-0.000212658
54033.5;-4.32433e-05
54053.5;-0.000219578
54073.5;-4.58501e-05
54093.5;-0.000214195
54113.5;-4.30468e-05
54133.5;-0.000222287
54153.5;-4.74079e-05
54173.5;-0.000213805
54193.5;-4.52842e-05
54213.5;-0.000215333
54233.5;-4.5805e-05
54253.5;-0.000213849
54273.5;-4.58655e-05
54293.5;-0.000211337
54313.5;-4.46276e-05
54333.5;-0.000212334
54353.5;-4.4727e-05
54373.5;-0.000210998
54393.5;-4.36834e-05
54413.5;-0.000212435
54433.5;-4.34962e-05
54453.5;-0.000213991
54473.5;-4.41633e-05
54493.5;-0.000212932
54513.5;-4.32993e-05
54533.5;-0.000217472
54553.5;-4.65921e-05
54573.5;-0.000210405
54593.4;-4.48559e-05
54613.4;-0.000210908
54633.4;-4.47882e-05
54653.4;-0.000209918
54673.4;-4.40754e-05
54693.4;-0.000211176
54713.4;-4.47776e-05
54733.4;-0.000208405
54753.4;-4.30822e-05
54773.4;-0.000211411
54793.4;-4.32317e-05
54813.4;-0.000215207
54833.4;-4.6828e-05
54853.4;-0.000205387
54873.4;-4.26806e-05
54893.4;-0.000211879
54913.4;-4.44992e-05
54933.4;-0.000208756
54953.4;-4.18524e-05
54973.4;-0.000220816
54993.4;-5.04569e-05
55013.4;-0.000200352
55033.4;-4.31058e-05
55053.4;-0.000209257
55073.4;-4.49349e-05
55093.4;-0.000206925
55113.4;-4.37035e-05
55133.4;-0.000210365
55153.4;-4.52062e-05
55173.4;-0.000208999
55193.4;-4.53998e-05
55213.4;-0.000210006
55233.4;-4.78362e-05
55253.4;-0.000202462
55273.4;-4.56543e-05
55293.4;-0.000202093
55313.4;-4.42632e-05
55333.4;-0.00020497
55353.4;-4.56255e-05
55373.4;-0.000201164
55393.4;-4.41415e-05
55413.4;-0.000201405
55433.3;-4.28994e-05
55453.3;-0.000204359
55473.3;-4.32083e-05
55493.3;-0.000206391
55513.3;-4.46558e-05
55533.3;-0.000203952
55553.3;-4.36939e-05
55573.3;-0.000207997
55593.3;-4.72674e-05
55613.3;-0.000198044
55633.3;-4.27584e-05
55653.3;-0.000206694
55673.3;-4.6778e-05
55693.3;-0.000198267
55713.3;-4.36485e-05
55733.3;-0.000202701
55753.3;-4.52083e-05
55773.3;-0.000199849
55793.3;-4.43946e-05
55813.3;-0.00020096
55833.3;-4.59082e-05
55853.3;-0.000193431
55873.3;-4.10549e-05
55893.3;-0.000202269
55913.3;-4.28655e-05
55933.3;-0.000203504
55953.3;-4.45448e-05
55973.3;-0.000200582
55993.3;-4.37639e-05
56013.3;-0.000202846
56033.3;-4.58285e-05
56053.3;-0.000197558
56073.3;-4.41902e-05
56093.3;-0.000198092
56113.3;-4.35998e-05
56133.3;-0.000199489
56153.3;-4.38679e-05
56173.3;-0.00020028
56193.3;-4.47672e-05
56213.3;-0.000198888
56233.3;-4.51698e-05
56253.2;-0.000196144
56273.2;-4.40388e-05
56293.2;-0.000196445
56313.2;-4.31922e-05
56333.2;-0.000199388
56353.2;-4.4553e-05
56373.2;-0.000197985
56393.2;-4.47753e-05
56413.2;-0.000197338
56433.2;-4.53789e-05
56453.2;-0.000194566
56473.2;-4.4497e-05
56493.2;-0.000194866
56513.2;-4.50819e-05
56533.2;-0.000190588
56553.2;-4.24314e-05
56573.2;-0.00019337
56593.2;-4.17014e-05
56613.2;-0.000195861
56633.2;-4.09333e-05
56653.2;-0.000202754
56673.2;-4.45708e-05
56693.2;-0.000199961
56713.2;-4.55817e-05
56733.2;-0.000198596
56753.2;-4.74673e-05
56773.2;-0.000190949
56793.2;-4.41802e-05
56813.2;-0.000196031
56833.2;-4.70932e-05
56853.2;-0.000187066
56873.2;-4.1981e-05
56893.2;-0.000197628
56913.2;-4.65744e-05
56933.2;-0.000189934
56953.2;-4.42545e-05
56973.2;-0.000192662
56993.2;-4.55233e-05
57013.2;-0.000189756
57033.2;-4.48949e-05
57053.2;-0.00018862
57073.2;-4.41026e-05
57093.1;-0.000188592
57113.1;-4.32816e-05
57133.1;-0.000191296
57153.1;-4.55534e-05
57173.1;-0.000183046
57193.1;-4.04228e-05
57213.1;-0.000192007
57233.1;-4.22123e-05
57253.1;-0.000193251
57273.1;-4.33886e-05
57293.1;-0.000193098
57313.1;-4.435e-05
57333.1;-0.000192007
57353.1;-4.52644e-05
57373.1;-0.000187957
57393.1;-4.29102e-05
57413.1;-0.000194186
57433.1;-4.68215e-05
57453.1;-0.000187046
57473.1;-4.5928e-05
57493.1;-0.000182902
57513.1;-4.30874e-05
57533.1;-0.000185806
57553.1;-4.25582e-05
57573.1;-0.000189573
57593.1;-4.54054e-05
57613.1;-0.000181518
57633.1;-4.10795e-05
57653.1;-0.000188189
57673.1;-4.19252e-05
57693.1;-0.00019197
57713.1;-4.56994e-05
57733.1;-0.000183016
57753.1;-4.21632e-05
57773.1;-0.000186541
57793.1;-4.18414e-05
57813.1;-0.000190215
57833.1;-4.42274e-05
57853.1;-0.00018483
57873.1;-4.07896e-05
57893.1;-0.000194719
57913.1;-4.61621e-05
57933;-0.000187354
57953;-4.60878e-05
57973;-0.000181475
57993;-4.25324e-05
58013;-0.000186219
58033;-4.31124e-05
58053;-0.000187861
58073;-4.48338e-05
58093;-0.00018306
58113;-4.18039e-05
58133;-0.000190928
58153;-4.60841e-05
58173;-0.000183854
58193;-4.44238e-05
58213;-0.000183971
58233;-4.38151e-05
58253;-0.000185588
58273;-4.48148e-05
58293;-0.000183838
58313;-4.47958e-05
58333;-0.000181835
58353;-4.34316e-05
58373;-0.000184096
58393;-4.43673e-05
58413;-0.000181135
58433;-4.14895e-05
58453;-0.000190566
58473;-4.70688e-05
58493;-0.000180999
58513;-4.4191e-05
58533;-0.000184787
58553;-4.66995e-05
58573;-0.000177027
58593;-4.17877e-05
58613;-0.000188564
58633;-4.78481e-05
58653;-0.000178775
58673;-4.59099e-05
58693;-0.000177547
58713;-4.54389e-05
58733;-0.000173668
58752.9;-4.17059e-05
58772.9;-0.000179606
58792.9;-4.22707e-05
58812.9;-0.000181166
58832.9;-4.18285e-05
58852.9;-0.0001875
58872.9;-4.66445e-05
58892.9;-0.000179487
58912.9;-4.46958e-05
58932.9;-0.000182009
58952.9;-4.75607e-05
58972.9;-0.000171886
58992.9;-4.20685e-05
59012.9;-0.000179089
59032.9;-4.27856e-05
59052.9;-0.000181921
59072.9;-4.48131e-05
59092.9;-0.000178677
59112.9;-4.35173e-05
59132.9;-0.00018158
59152.9;-4.49481e-05
59172.9;-0.000180012
59192.9;-4.45237e-05
59212.9;-0.000182728
59232.9;-4.73501e-05
59252.9;-0.00017666
59272.9;-4.55599e-05
59292.9;-0.000177543
59312.9;-4.51767e-05
59332.9;-0.000180181
59352.9;-4.72076e-05
59372.9;-0.000178695
59392.9;-4.98929e-05
59412.9;-0.00016789
59432.9;-4.49976e-05
59452.9;-0.000171465
59472.9;-4.39104e-05
59492.9;-0.000175931
59512.9;-4.57775e-05
59532.9;-0.000175084
59552.9;-4.69387e-05
59572.9;-0.000172645
59592.8;-4.76868e-05
59612.8;-0.000167578
59632.8;-4.60658e-05
59652.8;-0.00016497
59672.8;-4.31981e-05
59692.8;-0.000167848
59712.8;-4.2279e-05
59732.8;-0.000171633
59752.8;-4.41446e-05
59772.8;-0.000166862
59792.8;-4.04737e-05
59812.8;-0.000174917
59832.8;-4.33283e-05
59852.8;-0.000173169
59872.8;-4.38032e-05
59892.8;-0.000171614
59912.8;-4.35893e-05
59932.8;-0.000169262
59952.8;-4.05694e-05
59972.8;-0.000176609
59992.8;-4.2394e-05
60012.8;-0.000180593
60032.8;-4.71498e-05
60052.8;-0.000172676
60072.8;-4.60843e-05
60092.8;-0.000170927
60112.8;-4.57774e-05
60132.8;-0.000168055
60152.8;-4.32502e-05
60172.8;-0.000172781
60192.8;-4.48725e-05
60212.8;-0.00017161
60232.8;-4.50131e-05
60252.8;-0.000171442
60272.8;-4.54639e-05
60292.8;-0.00017048
60312.8;-4.55876e-05
60332.8;-0.000169831
60352.8;-4.6227e-05
60372.8;-0.000165419
60392.8;-4.26356e-05
60412.8;-0.000173489
60432.7;-4.6261e-05
60452.7;-0.000169553
60472.7;-4.57675e-05
60492.7;-0.000170958
60512.7;-4.82636e-05
60532.7;-0.000164528
60552.7;-4.67178e-05
60572.7;-0.000162209
60592.7;-4.44441e-05
60612.7;-0.000165104
60632.7;-4.52989e-05
60652.7;-0.000162129
60672.7;-4.25661e-05
60692.7;-0.000168553
60712.7;-4.56581e-05
60732.7;-0.000164049
60752.7;-4.44426e-05
60772.7;-0.000164289
60792.7;-4.39607e-05
60812.7;-0.000165504
60832.7;-4.47599e-05
60852.7;-0.000163277
60872.7;-4.35142e-05
60892.7;-0.000164563
60912.7;-4.31925e-05
60932.7;-0.000166311
60952.7;-4.36638e-05
60972.7;-0.000167675
60992.7;-4.52474e-05
61012.7;-0.000164902
61032.7;-4.44679e-05
61052.7;-0.000166139
61072.7;-4.56812e-05
61092.7;-0.000162811
61112.7;-4.39974e-05
61132.7;-0.000165252
61152.7;-4.47626e-05
61172.7;-0.00016465
61192.7;-4.44575e-05
61212.7;-0.000166321
61232.7;-4.54885e-05
61252.6;-0.000166987
61272.6;-4.80449e-05
61292.6;-0.00016034
61312.6;-4.56564e-05
61332.6;-0.000162055
61352.6;-4.60196e-05
61372.6;-0.000161659
61392.6;-4.64727e-05
61412.6;-0.000159663
61432.6;-4.57413e-05
61452.6;-0.000159551
61472.6;-4.50483e-05
61492.6;-0.000162706
61512.6;-4.82028e-05
61532.6;-0.000155945
61552.6;-4.70237e-05
61572.6;-0.000150834
61592.6;-4.23317e-05
61612.6;-0.000156747
61632.6;-4.1572e-05
61652.6;-0.000165483
61672.6;-4.85441e-05
61692.6;-0.000151847
61712.6;-4.35952e-05
61732.6;-0.000153984
61752.6;-4.10285e-05
61772.6;-0.000163376
61792.6;-4.71121e-05
61812.6;-0.000151467
61832.6;-4.17021e-05
61852.6;-0.000158405
61872.6;-4.3969e-05
61892.6;-0.000153502
61912.6;-3.94255e-05
61932.6;-0.00016559
61952.6;-4.5776e-05
61972.6;-0.000157438
61992.6;-4.3952e-05
62012.6;-0.000158034
62032.6;-4.36014e-05
62052.6;-0.000160214
62072.6;-4.5741e-05
62092.5;-0.000155983
62112.5;-4.47421e-05
62132.5;-0.000154778
62152.5;-4.31481e-05
62172.5;-0.000158361
62192.5;-4.52269e-05
62212.5;-0.000154543
62232.5;-4.37893e-05
62252.5;-0.000155689
62272.5;-4.38631e-05
62292.5;-0.00015614
62312.5;-4.45081e-05
62332.5;-0.000154529
62352.5;-4.4124e-05
62372.5;-0.000153684
62392.5;-4.34582e-05
62412.5;-0.000153496
62432.5;-4.24458e-05
62452.5;-0.000155061
62472.5;-4.15163e-05
62492.5;-0.000161725
62512.5;-4.7033e-05
62532.5;-0.000151342
62552.5;-4.32299e-05
62572.5;-0.000154374
62592.5;-4.34114e-05
62612.5;-0.000155252
62632.5;-4.43702e-05
62652.5;-0.000152009
62672.5;-4.14332e-05
62692.5;-0.000160338
62712.5;-4.73226e-05
62732.5;-0.000148067
62752.5;-4.08865e-05
62772.5;-0.000159009
62792.5;-4.59616e-05
62812.5;-0.000152338
62832.5;-4.47007e-05
62852.5;-0.00015036
62872.5;-4.23777e-05
62892.5;-0.000154522
62912.5;-4.35852e-05
62932.4;-0.000155364
62952.4;-4.60964e-05
62972.4;-0.000147412
62992.4;-4.14087e-05
63012.4;-0.000152933
63032.4;-4.1097e-05
63052.4;-0.000158993
63072.4;-4.50289e-05
63092.4;-0.000154707
63112.4;-4.42321e-05
63132.4;-0.000157371
63152.4;-4.74909e-05
63172.4;-0.000151022
63192.4;-4.61554e-05
63212.4;-0.000150427
63232.4;-4.71657e-05
63252.4;-0.000142401
63272.4;-4.07828e-05
63292.4;-0.000151975
63312.4;-4.26635e-05
63332.4;-0.000153597
63352.4;-4.3706e-05
63372.4;-0.000156336
63392.4;-4.84328e-05
63412.4;-0.000145143
63432.4;-4.37519e-05
63452.4;-0.000148764
63472.4;-4.35987e-05
63492.4;-0.000150929
63512.4;-4.51521e-05
63532.4;-0.000148341
63552.4;-4.44467e-05
63572.4;-0.0001483
63592.4;-4.43068e-05
63612.4;-0.000148119
63632.4;-4.43758e-05
63652.4;-0.000146857
63672.4;-4.33679e-05
63692.4;-0.000147876
63712.4;-4.30847e-05
63732.4;-0.000149342
63752.3;-4.37282e-05
63772.3;-0.000149224
63792.3;-4.38885e-05
63812.3;-0.000150498
63832.3;-4.63898e-05
63852.3;-0.000142986
63872.3;-4.19958e-05
63892.3;-0.000148667
63912.3;-4.30284e-05
63932.3;-0.000149933
63952.3;-4.40658e-05
63972.3;-0.000150455
63992.3;-4.64477e-05
64012.3;-0.000143682
64032.3;-4.30187e-05
64052.3;-0.000146853
64072.3;-4.24937e-05
64092.3;-0.000151329
64112.3;-4.55856e-05
64132.3;-0.000147871
64152.3;-4.59254e-05
64172.3;-0.000143944
64192.3;-4.30259e-05
64212.3;-0.000149191
64232.3;-4.5324e-05
64252.3;-0.000147842
64272.3;-4.67319e-05
64292.3;-0.000142709
64312.3;-4.38757e-05
64332.3;-0.000146562
64352.3;-4.5078e-05
64372.3;-0.000147314
64392.3;-4.78095e-05
64412.3;-0.000139939
64432.3;-4.48605e-05
64452.3;-0.000140276
64472.3;-4.2994e-05
64492.3;-0.000144305
64512.3;-4.50273e-05
64532.3;-0.000139735
64552.3;-4.13746e-05
64572.3;-0.000147698
64592.2;-4.55716e-05
64612.2;-0.000142061
64632.2;-4.35203e-05
64652.2;-0.000145293
64672.2;-4.5909e-05
64692.2;-0.000140168
64712.2;-4.37192e-05
64732.2;-0.000140651
64752.2;-4.1417e-05
64772.2;-0.000148908
64792.2;-4.68699e-05
64812.2;-0.000142023
64832.2;-4.6704e-05
64852.2;-0.000135955
64872.2;-4.21858e-05
64892.2;-0.000140949
64912.2;-4.19199e-05
64932.2;-0.000145699
64952.2;-4.51352e-05
64972.2;-0.000142027
64992.2;-4.46468e-05
65012.2;-0.000142241
65032.2;-4.59379e-05
65052.2;-0.000137591
65072.2;-4.3445e-05
65092.2;-0.000139296
65112.2;-4.28108e-05
65132.2;-0.000141364
65152.2;-4.34579e-05
65172.2;-0.000141628
65192.2;-4.38969e-05
65212.2;-0.000141823
65232.2;-4.49217e-05
65252.2;-0.000139664
65272.2;-4.49861e-05
65292.2;-0.000135464
65312.2;-4.06667e-05
65332.2;-0.000143788
65352.2;-4.3901e-05
65372.2;-0.000142155
65392.2;-4.45734e-05
65412.2;-0.000141141
65432.1;-4.53406e-05
65452.1;-0.000137411
65472.1;-4.26276e-05
65492.1;-0.000141834
65512.1;-4.38833e-05
65532.1;-0.000143733
65552.1;-4.7163e-05
65572.1;-0.000137795
65592.1;-4.63174e-05
65612.1;-0.00013373
65632.1;-4.24287e-05
65652.1;-0.000140385
65672.1;-4.56851e-05
65692.1;-0.000134967
65712.1;-4.26676e-05
65732.1;-0.000140331
65752.1;-4.6034e-05
65772.1;-0.000134136
65792.1;-4.35936e-05
65812.1;-0.000134086
65832.1;-4.1181e-05
65852.1;-0.000139224
65872.1;-4.26147e-05
65892.1;-0.000139825
65912.1;-4.34846e-05
65932.1;-0.000138683
65952.1;-4.20624e-05
65972.1;-0.000144745
65992.1;-4.67285e-05
66012.1;-0.000139089
66032.1;-4.65029e-05
66052.1;-0.000136379
66072.1;-4.54802e-05
66092.1;-0.00013558
66112.1;-4.39061e-05
66132.1;-0.0001397
66152.1;-4.68047e-05
66172.1;-0.000134963
66192.1;-4.47644e-05
66212.1;-0.000138787
66232.1;-4.82258e-05
66252;-0.000131218
66272;-4.44221e-05
66292;-0.000136606
66312;-4.80919e-05
66332;-0.000128174
66352;-4.3227e-05
66372;-0.000134475
66392;-4.54826e-05
66412;-0.000132638
66432;-4.60421e-05
66452;-0.000128838
66472;-4.33768e-05
66492;-0.000132607
66512;-4.54861e-05
66532;-0.000128113
66552;-4.37041e-05
66572;-0.000126198
66592;-3.98617e-05
66612;-0.000132442
66632;-4.04346e-05
66652;-0.000136543
66672;-4.38225e-05
66692;-0.000130575
66712;-3.99173e-05
66732;-0.00013724
66752;-4.11967e-05
66772;-0.000143185
66792;-4.81163e-05
66812;-0.000132162
66832;-4.51518e-05
66852;-0.000132798
66872;-4.5731e-05
66892;-0.000128985
66912;-4.28129e-05
66932;-0.000132712
66952;-4.39267e-05
66972;-0.000131287
66992;-4.2644e-05
67012;-0.00013439
67032;-4.44299e-05
67052;-0.000132308
67072;-4.37481e-05
67091.9;-0.000133732
67111.9;-4.52878e-05
67131.9;-0.000130159
67151.9;-4.3438e-05
67171.9;-0.000131397
67191.9;-4.24386e-05
67211.9;-0.00013521
67231.9;-4.36188e-05
67251.9;-0.000140046
67271.9;-5.12633e-05
67291.9;-0.000123442
67311.9;-4.36238e-05
67331.9;-0.000129838
67351.9;-4.46355e-05
67371.9;-0.000129387
67391.9;-4.42717e-05
67411.9;-0.000129916
67431.9;-4.41602e-05
67451.9;-0.00013133
67471.9;-4.56697e-05
67491.9;-0.00012871
67511.9;-4.48048e-05
67531.9;-0.000129652
67551.9;-4.63445e-05
67571.9;-0.000124079
67591.9;-4.20849e-05
67611.9;-0.000130651
67631.9;-4.49314e-05
67651.9;-0.000126474
67671.9;-4.17065e-05
67691.9;-0.00013425
67711.9;-4.68101e-05
67731.9;-0.000127838
67751.9;-4.56553e-05
67771.9;-0.000126425
67791.9;-4.4788e-05
67811.9;-0.000125565
67831.9;-4.30051e-05
67851.9;-0.000129061
67871.9;-4.44367e-05
67891.9;-0.00012818
67911.9;-4.42831e-05
67931.8;-0.000129521
67951.8;-4.59922e-05
67971.8;-0.000126985
67991.8;-4.59605e-05
68011.8;-0.000125416
68031.8;-4.59526e-05
68051.8;-0.000122718
68071.8;-4.44598e-05
68091.8;-0.0001216
68111.8;-4.18924e-05
68131.8;-0.00012527
68151.8;-4.21057e-05
68171.8;-0.000126602
68191.8;-4.16832e-05
68211.8;-0.000130542
68231.8;-4.41268e-05
68251.8;-0.00013004
68271.8;-4.57794e-05
68291.8;-0.000128582
68311.8;-4.78579e-05
68331.8;-0.000121723
68351.8;-4.45024e-05
68371.8;-0.000124067
68391.8;-4.50591e-05
68411.8;-0.000122381
68431.8;-4.39043e-05
68451.8;-0.000122841
68471.8;-4.3014e-05
68491.8;-0.000125734
68511.8;-4.55395e-05
68531.8;-0.000120042
68551.8;-4.19097e-05
68571.8;-0.000124605
68591.8;-4.32549e-05
68611.8;-0.000123575
68631.8;-4.23868e-05
68651.8;-0.000126177
68671.8;-4.45322e-05
68691.8;-0.000121948
68711.8;-4.19081e-05
68731.8;-0.000125344
68751.7;-4.24894e-05
68771.7;-0.00012722
68791.7;-4.46064e-05
68811.7;-0.000123642
68831.7;-4.2748e-05
68851.7;-0.000126501
68871.7;-4.41102e-05
68891.7;-0.000125651
68911.7;-4.42915e-05
68931.7;-0.000125722
68951.7;-4.50222e-05
68971.7;-0.000124453
68991.7;-4.49935e-05
69011.7;-0.000123634
69031.7;-4.47048e-05
69051.7;-0.000123435
69071.7;-4.43801e-05
69091.7;-0.000124464
69111.7;-4.5428e-05
69131.7;-0.0001231
69151.7;-4.60607e-05
69171.7;-0.000118654
69191.7;-4.20666e-05
69211.7;-0.000124638
69231.7;-4.36193e-05
69251.7;-0.000126478
69271.7;-4.62403e-05
69291.7;-0.000123229
69311.7;-4.60492e-05
69331.7;-0.000122134
69351.7;-4.59546e-05
69371.7;-0.000121386
69391.7;-4.59881e-05
69411.7;-0.000120231
69431.7;-4.55428e-05
69451.7;-0.000119732
69471.7;-4.50425e-05
69491.7;-0.000120155
69511.7;-4.54766e-05
69531.7;-0.000118568
69551.7;-4.47279e-05
69571.7;-0.000117262
69591.6;-4.1936e-05
69611.6;-0.000123194
69631.6;-4.42623e-05
69651.6;-0.000123468
69671.6;-4.57807e-05
69691.6;-0.000123322
69711.6;-4.87755e-05
69731.6;-0.000115323
69751.6;-4.44479e-05
69771.6;-0.000119999
69791.6;-4.64447e-05
